Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,5.72,1.04877886627,8.32333633406,1.17688710094,-0.780364809609,0.0931308672506,-59.8924921527,0.990480655945,-32.1429920617,0.040999028369,-125.763961906,4.46912999319,-174.289070842,9.75631239513,-173.089139857,0.824414676408,129.139845044,49.9860072132,0.0024451997509,
 ,5.74,1.04879929351,8.4258818936,1.125252798,-1.11935645077,0.0914405380021,-62.18712509,0.976666469388,-32.6011160786,0.0432778051689,-129.718224537,4.45964474904,-174.217406472,9.66098984393,-173.034058921,0.827179740464,129.555988517,49.9858470996,0.0016622243835,
 ,5.76,1.04882057396,8.52847145986,1.07160382501,-1.52599167831,0.0898158323359,-64.7702324457,0.96127272261,-33.1476078627,0.0460440061848,-133.633009798,4.45046614168,-174.144462689,9.5613992801,-172.981507261,0.830520910878,130.029491372,49.9857895117,0.00085970481588,
 ,5.78,1.04884229526,8.63042552412,1.01720927567,-2.00129844564,0.0883354812096,-67.6053414479,0.944497991239,-33.7842384121,0.0492778787671,-137.360213998,4.44177594698,-174.070335602,9.46021597368,-172.930821774,0.83444861058,130.557531044,49.9858286939,8.12534367284e-05,
 ,5.8,1.04886406536,8.73116462824,0.963338192847,-2.54329795899,0.0870652814699,-70.6500386479,0.926603817347,-34.510307846,0.0529322664264,-140.798576635,4.4337319553,-173.995102228,9.36004638368,-172.881235411,0.838961361867,131.135855218,49.9859534883,-0.000630092339218,
 ,5.82,1.04888551728,8.83024195613,0.911229361752,-3.14557020499,0.0860566918817,-73.8547244788,0.907915882826,-35.3215656934,0.0569372797114,-143.891918845,4.42646097766,-173.918812732,9.26334872107,-172.831887192,0.844043568736,131.758793787,49.9861479378,-0.00123467762259,
 ,5.84,1.04890631192,8.92736820439,0.862059584021,-3.7956990369,0.0853455368832,-77.1614579335,0.888818092309,-36.2091181332,0.061206100955,-146.620426071,4.42005350913,-173.841484847,9.1723638678,-172.781838752,0.849663696627,132.419356183,49.986392199,-0.00169879827118,
 ,5.86,1.0489261392,9.02242718484,0.816911886012,-4.47386865163,0.0849503095781,-80.5031998457,0.869739815358,-37.1584258824,0.0656406131275,-148.98960811,4.41456037853,-173.763100639,9.08905953725,-172.730096787,0.855773045176,133.109411838,49.9866636998,-0.00199684984597,
 ,5.88,1.04894471834,9.11548125223,0.776745738336,-5.15206618023,0.0848698925613,-83.8038896905,0.851137496411,-38.1485444678,0.0701362719532,-151.02018567,4.40999157698,-173.68360566,9.01508963636,-172.675640147,0.862305299457,133.819942832,49.9869384632,-0.00211291258251,
 ,5.9,1.04896179741,9.20676633883,0.742371838386,-5.79448710811,0.0850810188217,-86.9797120529,0.833472758334,-39.1517984016,0.074586155825,-152.740332616,4.40631731147,-173.602910423,8.95176977946,-172.617449849,0.869177011801,134.541350413,49.9871925044,-0.00204167295699,
 ,5.92,1.04897715271,9.2966770616,0.714434055391,-6.35971285509,0.085536315121,-89.9415758046,0.817189832611,-40.134092068,0.0788843591099,-154.180420802,4.40347118377,-173.520894002,8.90006888355,-172.554539991,0.876289108592,135.263792222,49.9874032117,-0.00178863377966,
 ,5.94,1.04899058816,9.38574299841,0.693400457178,-6.80489725553,0.0861641052029,-92.5983482493,0.802695445282,-41.0560220045,0.0829289300818,-155.369814428,4.40135526013,-173.437409506,8.86061581682,-172.485987603,0.883529438265,135.977525197,49.9875506188,-0.00136961780299,
 ,5.96,1.04900193487,9.47459776407,0.679563833513,-7.09153477963,0.0868711524187,-94.8599955427,0.790343991118,-41.8748564483,0.0866245013149,-156.335121094,4.39984668354,-173.352291081,8.83371924277,-172.410959725,0.890776286624,136.673230643,49.9876184918,-0.000809620298727,
 ,5.98,1.04901105099,9.56394292142,0.673050181975,-7.19159447264,0.0875491799095,-96.6397097291,0.780429862923,-42.5472978651,0.0898846869707,-157.099382062,4.39880539377,-173.265362049,8.81939814954,-172.328736461,0.897902694914,137.342302028,49.9875951669,-0.000141110089616,
 ,6.0,1.04901782168,9.65450901507,0.67383209978,-7.09231255038,0.0880854504585,-97.8544247226,0.773187284032,-43.0327763053,0.092634259517,-157.681820521,4.39808246696,-173.176443723,8.81742011533,-172.238729321,0.904781337018,137.977082026,49.9874740939,0.000598086986228,
 ,6.02,1.04902215937,9.7470161055,0.681743817483,-6.7981365419,0.0883771001983,-98.4237278021,0.768796256989,-43.2968839902,0.0948110770733,-158.097893683,4.39752856715,-173.08536441,8.82734415018,-172.140494642,0.911289654944,138.571041837,49.9872540634,0.00136716538303,
 ,6.04,1.04902400396,9.84213611266,0.696495895524,-6.3292331294,0.0883484195937,-98.267887416,0.76739177358,-43.3144967293,0.0963677107908,-158.359491241,4.39700201746,-172.991968098,8.84856497269,-172.033742298,0.917314923288,139.118901953,49.9869391155,0.00212481103057,
 ,6.06,1.04902332319,9.94045906361,0.717689559709,-5.71717016119,0.0879698390601,-97.3064613779,0.769072692785,-43.0721528942,0.0972727152896,-158.475189394,4.39637604431,-172.896122307,8.88035580731,-171.918340098,0.922758915917,139.616698341,49.9865381495,0.00283160204521,
 ,6.08,1.04902011311,10.0424650027,0.744832019085,-4.99923711561,0.0872768218423,-95.4597672016,0.773906939046,-42.5693639771,0.0975114897019,-158.450513522,4.39554482014,-172.797724661,8.92190719461,-171.794314343,0.927541879955,140.061801242,49.9860642723,0.00345218873215,
 ,6.1,1.0490143987,10.1485028946,0.777354145859,-4.21300994333,0.0863858760731,-92.6563827925,0.781930844844,-41.8186835445,0.0970866884686,-158.288191487,4.39442802127,-172.696707767,8.97235984872,-171.661846974,0.931605578139,140.452895127,49.9855339369,0.00395712638608,
 ,6.12,1.04900623493,10.2587773642,0.814630819211,-3.39228565842,0.0855031505237,-88.8502943769,0.793142206956,-40.8445344315,0.0960181565275,-157.988399688,4.39297372111,-172.593042143,9.03083022742,-171.521269596,0.934915233599,140.789928298,49.9849659332,0.00432426524298,
 ,6.14,1.04899570825,10.37334361,0.85600285876,-2.56479333518,0.0849187112789,-84.0496655075,0.80748842723,-39.6809645341,0.0943423803695,-157.549020205,4.39115954693,-172.486737036,9.09642814901,-171.373054634,0.937460293117,141.074039353,49.9843802992,0.00453963702861,
 ,6.16,1.04898293847,10.4921103312,0.900798542292,-1.75149856099,0.0849782404695,-78.3527099994,0.824852459263,-38.3686485625,0.0921114625165,-156.965943079,4.38899213358,-172.37783915,9.16826644857,-171.217803794,0.939254008172,141.307465917,49.9837972192,0.00459781398246,
 ,6.18,1.04896808099,10.6148500533,0.948352504651,-0.967021223811,0.0860275661635,-71.974159342,0.845039846746,-36.9515515109,0.0893916405651,-156.233465311,4.38650500418,-172.266429463,9.24546327082,-171.056234049,0.940331910673,141.493439008,49.9832359751,0.00450175130001,
 ,6.2,1.04895132899,10.7412158501,0.998020231767,-0.220651391975,0.0883380843474,-65.2368881019,0.867769851108,-35.4736944208,0.0862613817756,-155.344858716,4.38375508984,-172.15261844,9.32713811161,-170.889161472,0.940749326626,141.636064693,49.9827140075,0.00426215531503,
 ,6.22,1.04893291512,10.8707631582,1.04918710942,0.482440477165,0.0920384764101,-58.5148961171,0.892672725543,-33.9764033812,0.0828090895842,-154.293201525,4.3808181648,-172.036540086,9.41240311843,-170.717483305,0.940578122014,141.740193434,49.9822461337,0.00389644566353,
 ,6.24,1.04891311223,11.0029751708,1.10127179933,1.14005165653,0.0970835563193,-52.1484380322,0.919293963973,-32.4962935009,0.0791304597894,-153.072589366,4.37778351737,-171.918345324,9.50035142605,-170.542158777,0.939902908371,141.811277063,49.9818439564,0.00342739897555,
 ,6.26,1.04889223255,11.1372901956,1.15372443189,1.75197697592,0.103272820614,-46.376710498,0.947105210022,-31.0640790346,0.0753255237592,-151.679849489,4.37474819991,-171.798195233,9.59004442952,-170.364189234,0.938816949934,141.855213567,49.981515486,0.00288157381176,
 ,6.28,1.04887062496,11.2731293523,1.20602064944,2.31925640971,0.110303545675,-41.3178845694,0.975520700181,-29.7041541166,0.0714954190328,-150.116858501,4.37181120263,-171.676254619,9.68049988574,-170.184598167,0.937418010531,141.878180804,49.981264983,0.00228762166667,
 ,6.3,1.04884867025,11.4099230707,1.25765288442,2.84362783305,0.117831152983,-36.9900627325,1.00391770714,-28.4347886175,0.0677389433282,-148.393478934,4.3690678791,-171.552686352,9.77068259807,-170.0044117,0.935804358389,141.886461712,49.9810930159,0.00167458744712,
 ,6.32,1.04882677412,11.5471350167,1.30812041923,3.32715098383,0.125517425151,-33.3481513957,1.03165937004,-27.2687413308,0.0641489890293,-146.530949623,4.36660491608,-171.427646778,9.8594991906,-169.824640055,0.934071114081,141.886265235,49.980996717,0.00107029579836,
 ,6.34,1.04880535838,11.6842823033,1.35691976624,3.77196336415,0.133060722202,-30.3170103665,1.05811840991,-26.2140991074,0.0608090340487,-144.565271564,4.3644960921,-171.301282414,9.94579814379,-169.64626045,0.932307084809,141.8835488,49.9809702102,0.00049990807016,
 ,6.36,1.04878485051,11.8209511242,1.40353675424,4.1801314818,0.140210655517,-27.8137325187,1.08270040299,-25.2751868264,0.0577899825655,-142.549761586,4.36279900986,-171.17372804,10.0283758624,-169.470201801,0.930592181664,141.883849322,49.981005175,-1.52802620989e-05,
 ,6.38,1.04876567218,11.9568072597,1.44744144211,4.55356660622,0.146771906461,-25.759869066,1.10486544385,-24.4534402243,0.0551477782206,-140.555636031,4.36155292146,-171.045106158,10.1059891086,-169.297331528,0.928995469767,141.89213033,49.9810915072,-0.000458749184477,
 ,6.4,1.04874822718,12.0916012283,1.48808663821,4.89398060016,0.152601212059,-24.0868761222,1.12414715316,-23.7481781175,0.0529222841628,-138.669467295,4.36077769614,-170.915527752,10.1773736827,-169.128444676,0.92757385812,141.912652506,49.9812180324,-0.000819336781408,
 ,6.42,1.04873288946,12.2251681814,1.52491042367,5.20286331806,0.157600343372,-22.7377571961,1.14016808958,-23.1572457356,0.0511378413864,-136.986849835,4.36047391234,-170.785094172,10.2412687945,-168.964255456,0.926371399546,141.948873862,49.9813732278,-0.00109147996652,
 ,6.44,1.0487199917,12.3574229362,1.55734269744,5.48146818686,0.161707018169,-21.666883067,1.15265074793,-22.6775252247,0.049805609559,-135.602629885,4.3606239912,-170.653899925,10.2964461703,-168.805391219,0.925419142916,142.003383953,49.9815459118,-0.00127511702891,
 ,6.46,1.04870981514,12.4883508105,1.58481541462,5.73079684612,0.164885176935,-20.8391156875,1.16142350143,-22.3053243955,0.048927301694,-134.599254419,4.36119423245,-170.522036127,10.341742595,-168.65238875,0.92473546054,142.07787418,49.9817258592,-0.00137527341754,
 ,6.48,1.04870258105,12.6179951381,1.60677590605,5.95157714343,0.167115756498,-20.2288084781,1.16642109528,-22.0366630158,0.048499426108,-134.035621323,4.36213756709,-170.389594333,10.3760943252,-168.505692661,0.924326762519,142.173143668,49.9819043137,-0.0014013683402,
 ,6.5,1.04869844434,12.7464425014,1.62270246275,6.14423138883,0.168388879057,-19.8189441573,1.16767962577,-21.8674797983,0.048516893218,-133.938863425,4.36339680763,-170.256670456,10.3985716322,-168.365655581,0.924188505901,142.28913772,49.9820743675,-0.00136629382744,
 ,6.52,1.04869748964,12.8738068098,1.63212125298,6.30883359982,0.168698157314,-19.6005158776,1.16532632422,-21.793784429,0.048974993635,-134.300803477,4.36490815716,-170.123368493,10.4084116609,-168.232539768,0.924306407968,142.425013751,49.982231195,-0.00128532938332,
 ,6.54,1.04869972989,13.0002133676,1.63462360863,6.44505557364,0.168037571298,-19.5721923794,1.15956487642,-21.8117783964,0.0498692769126,-135.079723987,4.36660473432,-169.989803804,10.405047824,-168.106519743,0.924657778546,142.579228102,49.9823721312,-0.00117496369309,
 ,6.56,1.04870510766,13.1257840245,1.62988276013,6.55210209306,0.166401104473,-19.74029216,1.15065739964,-21.9179662431,0.0511935473889,-136.206954027,4.36841988245,-169.856105707,10.3881340894,-167.987685524,0.925212894615,142.749636395,49.9824965981,-0.00105169956192,
 ,6.58,1.04871349877,13.2506243735,1.61766919705,6.6286355231,0.163785059165,-20.1191010966,1.13890452155,-22.109274935,0.0529367678234,-137.596795127,4.37029005727,-169.722419218,10.3575627603,-167.876046109,0.925936350993,142.933600051,49.9826058916,-0.000930918855406,
 ,6.6,1.0487247182,13.3748137773,1.59786396398,6.67268962186,0.160192735219,-20.7315879237,1.12462521318,-22.3831930724,0.0550799103593,-139.157666906,4.37215712642,-169.588905796,10.3134746747,-167.771532891,0.926788333153,143.128092326,49.9827028498,-0.000825880353136,
 ,6.62,1.04873852777,13.4983987659,1.57046934662,6.68157169585,0.155640982996,-21.6105919819,1.10813808553,-22.7379335798,0.0575936611241,-140.802255653,4.37396996429,-169.45574303,10.2562611534,-167.67400276,0.927725772099,143.329798378,49.9827914324,-0.000746914974152,
 ,6.64,1.04875464518,13.6213900773,1.53561654373,6.6517513955,0.150168059274,-22.8005659802,1.08974574773,-23.1726137735,0.0604374833613,-142.454979901,4.37568528237,-169.323123265,10.18655747,-167.583240789,0.928703356613,143.5352055,49.982876245,-0.000700869941419,
 ,6.66,1.04877275405,13.7437633256,1.49357004412,6.57873357618,0.143842238436,-24.3599315193,1.06972354625,-23.6874362937,0.0635600834267,-144.056043919,4.37726769635,-169.191251218,10.1052280833,-167.498962471,0.929674394599,143.740681317,49.9829620469,-0.000690836630803,
 ,6.68,1.04879251439,13.8654629975,1.44472852898,6.45691186426,0.136770757994,-26.3639988136,1.04831357924,-24.28384465,0.0669009875785,-145.562319804,4.37868909032,-169.06034074,10.0133443293,-167.420815618,0.930591532071,143.942539411,49.9830532812,-0.000716176989433,
 ,6.7,1.0488135731,13.9864092238,1.38962219894,6.27939904294,0.129108865474,-28.9081091569,1.02572434896,-24.9646194285,0.0703927996788,-146.945924654,4.37992739297,-168.930610886,9.91215567872,-167.348382161,0.931407354294,144.137093288,49.983153663,-0.000772841760205,
 ,6.72,1.04883557398,14.1065065588,1.32890649107,6.03783040611,0.121068862588,-32.1099662386,1.00213582638,-25.7338764487,0.0739637377863,-148.1915326,4.38096492464,-168.802281573,9.80305601256,-167.281180173,0.932074907256,144.320700726,49.9832658577,-0.000853951854062,
 ,6.74,1.04885816693,14.2256538564,1.26335221219,5.72213733585,0.112928828652,-36.1086615826,0.977709113031,-26.5969265536,0.0775401594988,-149.293299541,4.38178650581,-168.675569093,9.68754660885,-167.218666541,0.932548187504,144.489801291,49.9833912736,-0.000950593787123,
 ,6.76,1.04888101582,14.3437542576,1.1938321851,5.32029141449,0.105039565851,-41.0552413146,0.952599348573,-27.5599578982,0.0810489088769,-150.251976909,4.38237753243,-168.550681784,9.56719766537,-167.160240719,0.93278265282,144.640950218,49.9835299829,-0.00105276288875,
 ,6.78,1.04890380485,14.4607243154,1.12130459034,4.81802582945,0.0978253099893,-47.0860527271,0.926970080118,-28.629505184,0.0844194124247,-151.072501648,4.38272222192,-168.427816152,9.44361018712,-167.10524997,0.932735804362,144.770851828,49.9836807749,-0.00115037559525,
 ,6.8,1.04892624326,14.5765013754,1.04679329283,4.19855297354,0.0917682749393,-54.2688191229,0.901007025407,-29.8116768273,0.0875855084218,-151.762142477,4.38280221414,-168.307153687,9.3183799452,-167.052996425,0.932367882238,144.876395404,49.9838413348,-0.00123426586567,
 ,6.82,1.04894806848,14.6910484991,0.971365563054,3.44231853041,0.087361689775,-62.5221791761,0.874929067922,-31.1111229513,0.0904870195849,-152.329164622,4.38259567656,-168.188858551,9.19306497635,-167.002746123,0.931642701354,144.954695892,49.984008529,-0.00129708142639,
 ,6.84,1.04896904787,14.8043564466,0.896107720623,2.52686807897,0.0850210775076,-71.5435153263,0.84899445766,-32.5297490384,0.0930710847889,-152.781924754,4.38207701488,-168.073076259,9.06915775739,-166.953740027,0.930528634008,145.003141091,49.9841787714,-0.00133400341737,
 ,6.86,1.04898897939,14.9164425043,0.822099316086,1.42695896897,0.0849728954674,-80.818346674,0.823500593018,-34.0652182273,0.0952932612138,-153.128298451,4.38121723292,-167.959933362,8.94806278578,-166.905206836,0.928999721866,145.019446196,49.9843484348,-0.00134322766835,
 ,6.88,1.04900769147,15.0273462382,0.750386487431,0.115134548563,0.0871800955237,-89.7557317824,0.798776455221,-35.709344543,0.0971184004587,-153.375353049,4.37998492516,-167.849538086,8.83107985994,-166.856377246,0.927036875066,145.001715666,49.9845142711,-0.00132616619983,
 ,6.9,1.04902504248,15.1371225297,0.681955044287,-1.43690854004,0.0913599450186,-97.8776850765,0.775167757868,-37.4465586227,0.0985212947464,-153.529196554,4.37834782528,-167.741981792,8.71939291813,-166.806499197,0.924629093033,144.948511531,49.9846738002,-0.0012873519361,
 ,6.92,1.04904092,15.2458325064,0.617703627465,-3.25570169427,0.0970816849077,-104.929235232,0.753016102711,-39.252713197,0.0994870842817,-153.594951262,4.37627478185,-167.637341069,8.61406390074,-166.754853589,0.921774622815,144.858926402,49.9848256334,-0.00123405587578,
 ,6.94,1.04905523984,15.353533171,0.558417009909,-5.36159018539,0.103877392479,-110.864044886,0.732634740709,-41.0945576233,0.100011414894,-153.576816305,4.373737991,-167.535680252,8.51603078001,-166.700769927,0.918481958945,144.732658604,49.9849696998,-0.00117565165499,
 ,6.96,1.04906794514,15.4602666561,0.504739422603,-7.7620638838,0.111315149294,-115.765313015,0.714284639975,-42.9302065028,0.100100336447,-153.478195506,4.37071529055,-167.437054096,8.42610867999,-166.643641376,0.914770585934,144.570086129,49.9851073557,-0.00112278509929,
 ,6.98,1.04907900512,15.5660500688,0.457148081959,-10.4428454992,0.119027763306,-119.769766619,0.698155078276,-44.7108188874,0.0997699368955,-153.30187605,4.36719231214,-167.341510378,8.34499290481,-166.582938785,0.910671371657,144.372335374,49.9852413661,-0.0010864237667,
 ,7.0,1.04908841381,15.6708668436,0.415928407221,-13.3578394877,0.126713454893,-123.020393379,0.68435255222,-46.3834863485,0.0990457138488,-153.050249821,4.3631642982,-167.249092177,8.27326270932,-166.518223219,0.906226537381,144.141340003,49.9853757594,-0.00107687188999,
 ,7.02,1.04909618836,15.7746603904,0.38115511216,-16.4207228302,0.134125216073,-125.644618915,0.672900298263,-47.8950491386,0.0979616944723,-152.725573331,4.3586374182,-167.159839635,8.21138477659,-166.449156662,0.901489156905,143.879884829,49.9855155674,-0.00110283846515,
 ,7.04,1.0491023672,15.8773306298,0.352686815483,-19.5024922812,0.141058665318,-127.74758107,0.663748416872,-49.1963155923,0.0965593247589,-152.330263997,4.35362946061,-167.073791046,8.15971559389,-166.375510528,0.8965221712,143.591629266,49.9856664728,-0.00117064024162,
 ,7.06,1.04910700791,15.9787337615,0.330183661198,-22.4391308446,0.14734261761,-129.412504,0.656792133517,-50.2460487722,0.0948861598945,-151.867230179,4.34816982875,-166.990983183,8.11850221504,-166.297171685,0.89139694287,143.28110497,49.9858343941,-0.00128360762803,
 ,7.08,1.04911018489,16.0786853424,0.313154274697,-25.0504281653,0.152833553163,-130.703703481,0.651893916833,-51.0141492669,0.0929943977956,-151.340229574,4.34229882625,-166.911450845,8.08788123028,-166.214145722,0.886191412614,142.953682723,49.9860250429,-0.00144174141305,
 ,7.1,1.04911198695,16.176966483,0.301029013938,-27.1658119574,0.157413791673,-131.67014201,0.648904584199,-51.4836663393,0.0909393072071,-150.754245084,4.33606627428,-166.835225685,8.06787609735,-166.126557236,0.880987953404,142.615504562,49.9862434895,-0.00164164375976,
 ,7.12,1.04911251482,16.2733327293,0.293245040755,-28.6493342747,0.160992599244,-132.348721665,0.647679263106,-51.6515197422,0.0887776093185,-150.115859117,4.32952955393,-166.762334422,8.05839328574,-166.03464698,0.875871043101,142.27337874,49.9864937713,-0.00187672066588,
 ,7.14,1.04911187873,16.3675250051,0.289322657464,-29.4167235612,0.163509214294,-132.767096949,0.648085777625,-51.5280232173,0.086565877096,-149.433596874,4.3227512081,-166.692796621,8.05921791875,-165.938765776,0.870924889358,141.93463722,49.9867785729,-0.00213762770613,
 ,7.16,1.04911019616,16.4592818638,0.288915607876,-29.4418026879,0.164936690774,-132.946042463,0.650005078714,-51.1354260498,0.0843590188515,-148.718197886,4.31579626371,-166.626622204,8.07000974216,-165.839365228,0.866231139975,141.606957973,49.9870989992,-0.0024129090059,
 ,7.18,1.04910758992,16.5483522425,0.291827606112,-28.7538633843,0.165285463659,-132.901504867,0.653325140581,-50.5057393938,0.0822089113135,-147.982765215,4.30872944689,-166.563808894,8.09030029273,-165.736985362,0.861866797282,141.298157164,49.9874544531,-0.00268976328921,
 ,7.2,1.04910418674,16.6345079383,0.297997019733,-27.4291993685,0.164605631871,-132.646492224,0.657930906708,-49.6781219925,0.0801632418991,-147.242736941,4.30161245861,-166.504339763,8.11949208245,-165.632239508,0.857902428396,141.015959036,49.9878426214,-0.00295486211438,
 ,7.22,1.04910011642,16.7175551131,0.307457614206,-25.5793273143,0.162987127342,-132.192941832,0.663693243996,-48.6960926512,0.0782646092148,-146.515628676,4.29450145915,-166.448181022,8.15686046602,-165.525796891,0.854400728065,140.767753576,49.9882595582,-0.00319514485948,
 ,7.24,1.04909551168,16.7973442804,0.320285501689,-23.3373260526,0.160557193482,-131.553669095,0.670459529053,-47.604822207,0.0765499145088,-145.820512449,4.28744487919,-166.395280164,8.20155864053,-165.418363564,0.851415451923,140.560353668,49.9886998529,-0.00339852253572,
 ,7.26,1.04909050873,16.8737784051,0.336542324476,-20.8434414291,0.157474923171,-130.744431401,0.678047676285,-46.4487286297,0.0750500550049,-145.177227388,4.28048163692,-166.345564522,8.25262596435,-165.310662458,0.848990700847,140.399763989,49.9891568593,-0.00355443707985,
 ,7.28,1.04908524821,16.9468189388,0.356223150731,-18.2315474185,0.153922989921,-129.786035644,0.686244420226,-45.2695466508,0.073789904187,-144.605358604,4.27363980026,-166.298940292,8.30899951034,-165.203413395,0.84716050647,140.290973541,49.9896229618,-0.00365424261088,
 ,7.3,1.04907987645,17.0164897909,0.37921492419,-15.6183700876,0.150097120996,-128.706276694,0.694807761681,-44.1049690205,0.0727885371608,-144.123065422,4.26693569472,-166.255292004,8.36952851779,-165.097313895,0.845948647593,140.237782313,49.9900898543,-0.0036913978511,
 ,7.32,1.0490745466,17.0828793842,0.405268153396,-13.0969269446,0.14619426646,-127.541338165,0.703472865311,-42.9878728518,0.0720596356049,-143.745878334,4.26037342619,-166.214482459,8.43299120801,-164.99302156,0.845368619402,140.242670403,49.9905488087,-0.00366148180632,
 ,7.34,1.04906941942,17.1461410423,0.433981799624,-10.7345200239,0.142400746917,-126.336169835,0.711960416582,-41.9460695739,0.0716119914176,-143.485605166,4.2539447663,-166.176353059,8.49811330215,-164.891138623,0.845423682226,140.306715337,49.9909909189,-0.00356206516028,
 ,7.36,1.04906466319,17.2064919974,0.464799796613,-8.57447893614,0.138881821228,-125.143360222,0.719986457704,-41.0024654509,0.0714500249149,-143.349483613,4.24762933924,-166.140724537,8.56358753869,-164.79219911,0.846106932709,140.429560461,49.9914073092,-0.00339248523994,
 ,7.38,1.04906045273,17.2642112915,0.497017383841,-6.64022540413,0.135774002722,-124.020226261,0.727272907636,-40.1754972206,0.0715742438304,-143.339688316,4.24139505156,-166.107398012,8.62809353434,-164.696658847,0.847401364876,140.609434585,49.9917893063,-0.00315358100533,
 ,7.4,1.04905696719,17.3196367739,0.529795927323,-4.9402305819,0.133181013322,-123.024257715,0.733558201767,-39.4797109729,0.071981591715,-143.453251599,4.23519872107,-166.076156381,8.69031745526,-164.60488838,0.849279918032,140.843220534,49.9921285811,-0.00284744527249,
 ,7.42,1.04905438651,17.3731612928,0.56218547761,-3.47282666493,0.131173557388,-122.207576925,0.738607664179,-38.9263732958,0.0726656639876,-143.682398272,4.22898688305,-166.046766025,8.74897114537,-164.517168784,0.851705538608,141.126568227,49.9924172714,-0.00247724419422,
 ,7.44,1.04905288658,17.4252280528,0.59315456115,-2.23031613719,0.129792320948,-121.611495411,0.742223301054,-38.5240323217,0.0736168006358,-144.015238872,4.22269677832,-166.018978863,8.80281056717,-164.433690213,0.854631310006,141.454046194,49.9926481005,-0.0020471397806,
 ,7.46,1.04905263303,17.4763249866,0.62162652899,-1.20220830055,0.129053035254,-121.262356848,0.744252677448,-38.2789750756,0.0748220903866,-144.43672289,4.21625755299,-165.992534787,8.85065361543,-164.354553047,0.858000724614,141.819324286,49.9928145094,-0.00156233170042,
 ,7.48,1.04905377401,17.526977897,0.646521316448,-0.377648986579,0.128952296108,-121.169569996,0.744596446088,-38.1955522026,0.0762653378189,-144.929730647,4.20959172009,-165.967164521,8.89139753259,-164.279771414,0.8617481826,142.215379499,49.9929108151,-0.00102921220957,
 ,7.5,1.04905643207,17.5777420735,0.666800889458,0.252780521916,0.129473113723,-121.326159922,0.743213988848,-38.2763605873,0.0779270507237,-145.476181076,4.20261694321,-165.942592928,8.92403625777,-164.209278844,0.865799801063,142.634716495,49.992932405,-0.000455605644749,
 ,7.52,1.04906069596,17.629192103,0.681516141453,0.69568764955,0.130589685119,-121.711527739,0.74012656491,-38.5222895155,0.0797845008612,-146.058049847,4.19524819982,-165.918542763,8.94767805786,-164.142935723,0.870074603977,143.069594452,49.9928759689,0.00014895559044,
 ,7.54,1.04906661274,17.6819096721,0.689852682936,0.953712486261,0.132271352942,-122.295630838,0.735417381077,-38.9324488279,0.0818118996615,-146.658221771,4.18740036483,-165.8947388,8.96156370768,-164.080538165,0.874486138687,143.512252299,49.9927397614,0.000772980596109,
 ,7.56,1.04907418137,17.7364693118,0.691172906314,1.02439977229,0.134485942329,-123.043601146,0.729228139118,-39.5040098734,0.0839807145496,-147.261135719,4.17899122357,-165.87091223,8.96508530897,-164.021827794,0.878944530481,143.955125186,49.9925238786,0.00140286353979,
 ,7.58,1.04908334838,17.7934222363,0.685051941309,0.898907651846,0.137202622202,-123.91990981,0.721751879721,-40.2320029542,0.0862601344024,-147.853212618,4.16994488017,-165.846805123,8.95780557887,-163.966501877,0.883358945867,144.391046134,49.9922305257,0.00202288722041,
 ,7.6,1.04909400654,17.8532786754,0.671305641976,0.560339106189,0.140394233748,-124.891473948,0.713222314575,-41.1091276364,0.0886176763388,-148.423082454,4.16019547545,-165.822174751,8.93947712366,-163.9142232,0.887640391575,144.813428064,49.9918642432,0.00261544116327,
 ,7.62,1.04910599706,17.9164893541,0.650009550922,-0.018575860344,0.144038828924,-125.929459801,0.70390027305,-42.1256420076,0.0910199119232,-148.961642618,4.14969107429,-165.796797476,8.91006087911,-163.864629048,0.891704734262,145.216422689,49.9914320598,0.00316148907078,
