Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,6.14,1.04390623994,17.2314534284,0.278445487666,-14.6950946791,0.392605186597,-171.002601819,0.117848728036,-162.949916494,0.0931447452479,60.758139949,0.959709889186,79.0033319267,1.03861747211,-101.515778899,13.2010516732,-165.420417069,49.9834018603,-0.00640408308129,
 ,6.16,1.04391202332,17.3421669995,0.276800941794,-14.5433537568,0.392544440158,-170.893443891,0.10977743938,-162.038020787,0.0881530018671,65.6926841528,0.958542136673,79.3906429494,1.04792899037,-103.686326412,13.1653065684,-165.34348154,49.9842163146,-0.00645227432488,
 ,6.18,1.0439180488,17.4470642546,0.275141223715,-14.3968105189,0.392717013359,-170.780565683,0.10188267621,-161.016344858,0.0829787200673,72.4571902091,0.957352458839,79.7845332967,1.05991770742,-105.992274588,13.1348137343,-165.266543194,49.9850259347,-0.00644275460239,
 ,6.2,1.04392425471,17.5462553997,0.273476862586,-14.2555961811,0.393117606202,-170.664091627,0.0941854041878,-159.863516215,0.0785205494555,81.3254293772,0.956133615648,80.1875146623,1.07477357821,-108.387450232,13.1095327371,-165.189479651,49.9858237555,-0.00637709602484,
 ,6.22,1.04393057664,17.6398969689,0.271817375752,-14.1197748311,0.393739375228,-170.544179646,0.0867054629725,-158.552815737,0.0759155580476,92.2873030742,0.954877983745,80.6024889118,1.09256038748,-110.823615384,13.0893414797,-165.112227084,49.9866031718,-0.006257728887,
 ,6.24,1.04393694903,17.7281881569,0.270171140705,-13.98934471,0.394574040465,-170.421017991,0.0794621173697,-157.050533495,0.0763363263257,104.720245078,0.953578200726,81.0326552486,1.11319964336,-113.253215157,13.0740400617,-165.034781093,49.9873580373,-0.00608789534053,
 ,6.26,1.04394330676,17.8113665319,0.268545299345,-13.8642408135,0.395612009127,-170.294821472,0.0724747930378,-155.313746222,0.0805817560392,117.360359031,0.95222781862,81.4814099257,1.13646674613,-115.631993089,13.0633560411,-164.957195881,49.9880827551,-0.00587158712766,
 ,6.28,1.04394958666,17.8897032104,0.266945696193,-13.7443387282,0.396842514108,-170.165827279,0.0657640626427,-153.287318981,0.0887467862646,128.878973236,0.950821946729,81.9522406656,1.16199953184,-117.921109167,13.0569509948,-164.879581796,49.9887723577,-0.00561346842987,
 ,6.3,1.04395572896,17.9634975892,0.265376851396,-13.6294595998,0.398253765035,-170.034290561,0.0593529804097,-150.899905638,0.100302047334,138.534904734,0.949357861132,82.4486179355,1.18931747681,-120.088520506,13.0544282425,-164.802101353,49.9894225742,-0.00531878522765,
 ,6.32,1.04396167866,18.0330717372,0.263841968596,-13.5193761054,0.399833109392,-169.900479955,0.0532689054365,-148.058768238,0.114447674664,146.248756174,0.947835555744,82.9738851672,1.21784861599,-122.109554742,13.0553415792,-164.724963929,49.9900298846,-0.00499326288916,
 ,6.34,1.04396738655,18.0987645575,0.262342976859,-13.4138192872,0.401567200985,-169.76467323,0.0475459990146,-144.643509596,0.130395188437,152.292169814,0.946258208162,83.5311499443,1.24696077075,-123.966762118,13.0592048374,-164.648419325,49.9905915587,-0.00464299400072,
 ,6.36,1.04397281014,18.1609258346,0.260880605112,-13.3124860918,0.403442172882,-169.627153191,0.0422285926531,-140.49969694,0.147475279804,157.01732791,0.944632533043,84.12317812,1.27599391354,-125.64923251,13.0655020864,-164.572750428,49.9911056799,-0.00427431870996,
 ,6.38,1.04397791434,18.2199102842,0.259454486666,-13.215047447,0.405443811805,-169.488203966,0.0373754873274,-135.435675998,0.165144760936,160.736480742,0.942968996883,84.7522928012,1.30429115947,-127.151597384,13.0736982623,-164.498265224,49.9915711528,-0.00389370006384,
 ,6.4,1.04398267183,18.2760717216,0.258063290734,-13.1211567009,0.407557730939,-169.348107761,0.0330646620801,-129.231059708,0.182963200836,163.693327512,0.941281870952,85.4202801501,1.33122667986,-128.472917216,13.0832500143,-164.425288384,49.9919876948,-0.00350759698018,
 ,6.42,1.04398706329,18.3297574645,0.25670487707,-13.0304582417,0.4097695381,-169.207142145,0.0293962339562,-121.674366397,0.200568916237,166.069068749,0.939589104043,86.1283040043,1.35622956847,-129.615606402,13.0936165524,-164.354152654,49.9923558115,-0.00312233758718,
 ,6.44,1.04399107737,18.3813030768,0.255376469304,-12.9425961113,0.412064996325,-169.065577876,0.0264881905004,-112.654535102,0.217661476949,167.99641519,0.937912003535,86.8768314075,1.37880324835,-130.584492248,13.1042702792,-164.285190243,49.9926767571,-0.00274399569354,
 ,6.46,1.04399471052,18.4310275565,0.25407484198,-12.8572224241,0.414430174057,-168.923677284,0.024455859546,-102.310893583,0.233990409658,169.572596852,0.936274721959,87.6655712283,1.39854036988,-131.386056334,13.1147069997,-164.218724401,49.9929524802,-0.00237827311164,
 ,6.48,1.04399796664,18.4792290565,0.25279651593,-12.7740054017,0.416851582353,-168.781693157,0.0233701568678,-91.1607901664,0.249348289108,170.869397007,0.934703556418,88.4934281043,1.41513334969,-132.02787141,13.1244555088,-164.155061311,49.9931855562,-0.00203039044503,
 ,6.5,1.04400085663,18.5261812197,0.251537956327,-12.6926368366,0.419316296801,-168.639868095,0.0232110992325,-80.0320953015,0.263566596525,171.940403459,0.933226079375,89.3584739254,1.42838078833,-132.518224897,13.133086374,-164.094482447,49.9933791082,-0.00170498877283,
 ,6.52,1.0440033979,18.5721301905,0.250295767667,-12.6128388053,0.42181206218,-168.498434268,0.0238546262481,-69.750211871,0.276513192482,172.8261312,0.93187013084,90.2579389208,1.43819002965,-132.865908404,13.1402197475,-164.037237479,49.9935367182,-0.00140604442085,
 ,6.54,1.04400561376,18.617292355,0.249066879958,-12.5343694606,0.424327378273,-168.357613482,0.0251095429339,-60.8274020745,0.288090643211,173.557627492,0.930662712971,91.1882240911,1.44457612499,-133.080147721,13.1455320631,-163.983537813,49.99366233,-0.00113679870876,
 ,6.56,1.04400753281,18.6618528426,0.247848720628,-12.4570277503,0.426851565672,-168.217617503,0.0267738664493,-53.399064449,0.298234912263,174.159023393,0.929628837779,92.1449361973,1.44765746544,-133.170646372,13.1487614969,-163.933550842,49.9937601462,-0.00089970421364,
 ,6.58,1.0440091883,18.7059648047,0.246639367035,-12.3806569292,0.429374810879,-168.078648531,0.0286730020485,-47.3528081753,0.306914109298,174.649359607,0.928790385871,93.1229457851,1.447648361,-133.147715649,13.1497120965,-163.887394945,49.9938345228,-0.000696388701345,
 ,6.6,1.0440106175,18.7497494705,0.245437675017,-12.3051467592,0.431888190443,-167.940899772,0.0306717360315,-42.4778816438,0.314127105292,175.043912007,0.928165038259,94.1164677932,1.4448488842,-133.022463469,13.1482565116,-163.845135306,49.9938898615,-0.000527637461046,
 ,6.62,1.04401186099,18.7932969625,0.244243379626,-12.2304343252,0.43438367438,-167.804556039,0.0326709149289,-38.5557935332,0.319901901451,175.355170474,0.927765343315,95.1191632373,1.43963235905,-132.807012805,13.1443372844,-163.80678058,49.9939305038,-0.000393394344827,
 ,6.64,1.04401296194,18.8366678352,0.243057164984,-12.1565034303,0.43685410957,-167.669794313,0.0345994393961,-35.3973815731,0.324293692214,175.593575754,0.927597976676,96.1242593645,1.43243096242,-132.514717664,13.1379666895,-163.772280471,49.9939606292,-0.000292781378024,
 ,6.66,1.0440139654,18.8798952887,0.241880701163,-12.0833825763,0.43929318426,-167.536784247,0.0364066557669,-32.8510512416,0.327382600189,175.768085845,0.927663243086,97.1246846279,1.42372000506,-132.160341285,13.129225139,-163.741524247,49.9939841583,-0.000224136375597,
 ,6.68,1.04401491741,18.9229879913,0.240716646966,-12.0111415766,0.441695375249,-167.405688555,0.0380565598849,-30.7995148117,0.329271088054,175.886620682,0.927954856346,98.1132139795,1.41400156014,-131.760158544,13.1182581985,-163.714340253,49.9940046649,-0.000185067590391,
 ,6.7,1.04401586416,18.9659334333,0.23956861852,-11.9398868945,0.444055879658,-167.276663278,0.0395237619232,-29.1534138246,0.330081072912,175.956417896,0.928460017499,99.0826193963,1.40378818884,-131.331944088,13.1052722839,-163.690496456,49.994025297,-0.000172524037126,
 ,6.72,1.04401685104,19.0087017232,0.238441124641,-11.8697558392,0.446370533544,-167.149857918,0.0407907905442,-27.8450745188,0.329950784129,175.98432083,0.929159793328,100.025820331,1.39358754906,-130.894811227,13.0905291372,-163.669702053,49.9940487099,-0.000182879793581,
 ,6.74,1.04401792161,19.0512497295,0.237339470934,-11.8009097914,0.448635719867,-167.025415415,0.0418463260121,-26.8233527368,0.329031417598,175.977011194,0.930029778805,100.936028929,1.38388863915,-130.468875625,13.0743391993,-163.651610186,49.994077012,-0.000212030282356,
 ,6.76,1.04401911652,19.0935254613,0.236269635491,-11.7335266634,0.450848268526,-166.903471996,0.0426840509864,-26.0496537309,0.32748364835,175.94119179,0.931041009633,101.806885371,1.37515030141,-130.074732952,13.0570540223,-163.635821761,49.9941117245,-0.000255498291156,
 ,6.78,1.04402047239,19.1354725814,0.235238119908,-11.667792822,0.453005351316,-166.784156886,0.0433019021083,-25.4949423323,0.325474069698,175.883719226,0.932161076162,102.632579492,1.36779238219,-129.732760342,13.0390578812,-163.621890368,49.9941537559,-0.000308547298211,
 ,6.8,1.04402202079,19.1770349386,0.234251780021,-11.6038947217,0.45510437474,-166.667591907,0.0437015756332,-25.1375141625,0.323171630846,175.811682382,0.93335537863,103.407955824,1.36218963047,-129.462275511,13.0207587582,-163.609328282,49.9942033916,-0.000366299535804,
 ,6.82,1.04402378708,19.2181610103,0.233317641304,-11.542010499,0.457142873597,-166.55389098,0.0438881882212,-24.96132549,0.320744145849,175.732419883,0.934588456743,104.128600278,1.35866805464,-129.280611245,13.0025788891,-163.597613479,49.9942602988,-0.0004238561495,
 ,6.84,1.04402578955,19.2588081476,0.232442704246,-11.4823017775,0.459118408219,-166.443159554,0.0438700255803,-24.9547207313,0.318354944865,175.65346946,0.93582532435,104.790907675,1.35750311168,-129.202182608,12.9849450658,-163.586197583,49.9943235465,-0.000476416791746,
 ,6.86,1.04402803857,19.2989465197,0.231633745236,-11.42490592,0.461028468096,-166.335493992,0.0436583323048,-25.1094337355,0.316159733401,175.582444454,0.93703274214,105.392130255,1.35891884933,-129.23763571,12.9682788978,-163.574514615,49.9943916395,-0.000519396024473,
 ,6.88,1.04403053595,19.338562665,0.230897118493,-11.3699289405,0.462870384437,-166.23098093,0.0432671097586,-25.4197674875,0.314303716718,175.526838084,0.938180367535,105.93040792,1.36308702915,-129.393167554,12.9529872318,-163.561990392,49.9944625671,-0.000548533994192,
 ,6.9,1.04403327459,19.3776625606,0.230238564472,-11.317439262,0.464641253989,-166.129696651,0.0427128977745,-25.8818772713,0.312919035055,175.493764383,0.939241730453,106.404781464,1.37012536707,-129.670095252,12.9394529298,-163.548052385,49.9945338625,-0.000559998979892,
 ,6.92,1.04403623834,19.41627414,0.229663029856,-11.2674624697,0.466337876115,-166.031706479,0.0420145219364,-26.493096703,0.312122541611,175.489654785,0.940194995563,106.815190204,1.38009433691,-130.064730347,12.9280261963,-163.532139805,49.9946026748,-0.000550479595734,
 ,6.94,1.04403940219,19.4544491944,0.229174503829,-11.2199771739,0.467956704842,-165.937064239,0.0411927924261,-27.2512567802,0.312013941057,175.519939472,0.941023485133,107.162455464,1.39299243721,-130.56858242,12.9190166337,-163.513713702,49.9946658494,-0.000517264654402,
 ,6.96,1.04404273274,19.4922646138,0.228775874803,-11.1749120582,0.469493817174,-165.845811793,0.0402701437188,-28.1539578177,0.312674293449,175.588750039,0.941715950684,107.448251223,1.40875033288,-131.168879425,12.9126861918,-163.492266786,49.9947200159,-0.000458308956823,
 ,6.98,1.04404618898,19.5298229354,0.228468811117,-11.1321441537,0.470944898621,-165.757978687,0.0392702075664,-29.1977656384,0.314164879084,175.69868241,0.942266595636,107.675062999,1.42722473663,-131.849355328,12.9092431562,-163.467332742,49.9947616812,-0.000372283568339,
 ,7.0,1.04404972332,19.5672521835,0.228253668552,-11.0914983473,0.472305246439,-165.673581914,0.0382173155229,-30.3773196306,0.31652641519,175.85065436,0.942674864161,107.846135781,1.44819319121,-132.591224612,12.9088372997,-163.438494777,49.9947873267,-0.000258609464204,
 ,7.02,1.04405328284,19.6047050036,0.228129426781,-11.0527481029,0.473569790695,-165.592625835,0.0371359325707,-31.6843640093,0.31977861572,176.043880509,0.942945022987,107.965411606,1.47135098721,-133.374243586,12.911556297,-163.40539316,49.9947935052,-0.000117473775875,
 ,7.04,1.04405681083,19.6423571067,0.228093656111,-11.0156173532,0.474733132808,-165.51510226,0.0360500310416,-33.1067464505,0.323920089558,176.275971109,0.943085572278,108.03745722,1.49631129402,-134.177753988,12.9174234728,-163.367731571,49.994776937,5.01717623627e-05,
 ,7.06,1.04406024827,19.6804050581,0.228142515143,-10.9797835,0.475789600837,-165.440990697,0.0349824244994,-34.6274691501,0.328928577692,176.543142889,0.943108528573,108.06738222,1.5226092387,-134.981615663,12.9263969278,-163.325282087,49.9947346033,0.00024263018379,
 ,7.08,1.04406353557,19.7190634609,0.228270779246,-10.9448814457,0.476733320357,-165.370258788,0.0339540943587,-36.223920733,0.334761533649,176.840514675,0.943028626805,108.060748166,1.54971022201,-135.76695917,12.9383700555,-163.277888694,49.994663832,0.000457496103696,
 ,7.1,1.04406661417,19.7585615954,0.228471899077,-10.9105085703,0.477558299392,-165.30286292,0.0329835562257,-37.8674519709,0.341357051363,177.162450748,0.942862489407,108.023469353,1.57702230687,-136.516720317,12.9531734328,-163.225469261,49.9945623778,0.000691709212693,
 ,7.12,1.0440694281,19.799139593,0.22873808772,-10.876230554,0.478258525545,-165.238748998,0.0320863250029,-39.5234679143,0.348635139832,177.502912519,0.942627808519,107.961706257,1.60391213043,-137.215950145,12.9705780386,-163.168015963,49.9944284909,0.000941623301757,
 ,7.14,1.04407192554,19.8410442317,0.229060434448,-10.8415879411,0.478828073125,-165.177853376,0.0312745429069,-41.1521777906,0.356499334768,177.855783632,0.942342582506,107.881753046,1.62972352361,-137.851920206,12.9902997241,-163.105594186,49.9942609757,0.00120308930451,
 ,7.16,1.04407406003,19.8845244494,0.229429042602,-10.8061033291,0.47926121786,-165.120103904,0.0305568275879,-42.7100643368,0.364838625677,178.215142872,0.94202444077,107.789920978,1.65379788348,-138.414060793,13.0120048327,-163.038339995,49.9940592355,0.00147155050418,
 ,7.18,1.04407579165,19.9298266804,0.229833188606,-10.7692890584,0.47955255654,-165.065421068,0.0299383752918,-44.1520155569,0.373529664417,178.575470641,0.941690081754,107.69241992,1.67549531795,-138.893778328,13.0353168447,-162.966456277,49.9938233049,0.00174214775028,
 ,7.2,1.04407708788,19.9771901238,0.230261498781,-10.7306552684,0.479697128827,-165.013719189,0.0294213176563,-45.4339329726,0.382439210184,178.931785592,0.941354838806,107.595240551,1.69421563803,-139.284198883,13.0598238956,-162.890207704,49.9935538655,0.00200983227423,
 ,7.22,1.04407792433,20.026842053,0.230702140277,-10.6897181761,0.479690538373,-164.964907632,0.0290052869617,-46.5155306667,0.391426757334,179.279716498,0.941032378,107.504040094,1.70941837654,-139.579880247,13.0850870058,-162.809914671,49.9932522485,0.002269483493,
 ,7.24,1.04407828521,20.0789932798,0.231143022204,-10.6460084228,0.479529070387,-164.918891984,0.0286881043408,-47.3630010809,0.400347287033,179.615519907,0.94073452203,107.42403454,1.72064113408,-139.776527647,13.11064884,-162.72594639,49.9929204207,0.00251602905089,
 ,7.26,1.04407816359,20.1338338776,0.231572002868,-10.5990793277,0.47920980283,-164.875575148,0.0284664798664,-47.9512553003,0.409054081378,179.936056616,0.9404711856,107.35990032,1.727515674,-139.870740454,13.1360428083,-162.638713304,49.9925609558,0.00274456428043,
 ,7.28,1.04407756157,20.1915292666,0.231977098902,-10.5485148801,0.478730708564,-164.834858312,0.0283366100074,-48.2655286127,0.417401538902,-179.761259943,0.940250401113,107.31568822,1.72978129521,-139.859810322,13.1608023146,-162.548658985,49.9921769918,0.00295046826342,
 ,7.3,1.0440764902,20.2522167553,0.232346692055,-10.493937301,0.478090745941,-164.796641749,0.0282945777337,-48.3022421549,0.425247932807,-179.478531739,0.940078409455,107.294752092,1.72729510183,-139.741586016,13.1844699578,-162.456251698,49.9917721739,0.00312951374805,
 ,7.32,1.0440749694,20.3160026202,0.232669729432,-10.4350140028,0.477289935568,-164.760825397,0.0283364985626,-48.0690981266,0.432458057087,-179.217451192,0.939959789389,107.299694471,1.72003886242,-139.514416679,13.2066064959,-162.361975754,49.9913505865,0.0032779683226,
 ,7.34,1.04407302765,20.3829597964,0.232935913109,-10.3714637839,0.476329421299,-164.727309198,0.0284584034207,-47.5844470122,0.438905710741,-178.979376313,0.939897600652,107.332330767,1.70812221134,-139.177183287,13.2267993877,-162.266322803,49.9909166737,0.00339268445949,
 ,7.36,1.04407070174,20.4531262352,0.233135875249,-10.3030621047,0.475211513805,-164.695993167,0.028655896698,-46.8760068738,0.444475975877,-178.765401191,0.939893519856,107.393673121,1.69178199889,-138.729426697,13.2446707445,-162.169783188,49.990475151,0.00347117631818,
 ,7.38,1.0440680363,20.5265039713,0.233261335101,-10.2296453036,0.473939715502,-164.666777189,0.0289236666267,-45.9790516519,0.449067251656,-178.576419034,0.93994795422,107.483934463,1.67137765102,-138.17157929,13.2598845323,-162.072837474,49.9900309106,0.00351168152388,
 ,7.4,1.04406508339,20.6030589256,0.233305234678,-10.151113637,0.472518725981,-164.639560531,0.0292549485374,-44.9342267061,0.452593012444,-178.413176303,0.940060125213,107.602552661,1.64738246543,-137.505304367,13.2721528898,-161.975948251,49.9895889214,0.00351320651168,
 ,7.42,1.04406190187,20.6827214532,0.233261850288,-10.067433047,0.470954427532,-164.614241102,0.0296410460196,-43.7851914187,0.454983265011,-178.276317484,0.940228121591,107.748234074,1.62037086074,-136.733942043,13.2812414423,-161.879552313,49.9891541275,0.00347555443165,
 ,7.44,1.04405855676,20.765387628,0.233126877681,-9.97863559283,0.469253850757,-164.590714474,0.0300710007201,-42.5763151295,0.456185686182,-178.166420627,0.940448928056,107.919015218,1.59100172607,-135.863050797,13.2869735196,-161.784053299,49.9887313455,0.00339933503622,
 ,7.46,1.04405511845,20.8509212414,0.232897489087,-9.88481851327,0.467425120719,-164.568872713,0.0305314727127,-41.3506472049,0.456166428722,-178.084024062,0.940718441279,108.112340694,1.55999820496,-134.901019078,13.2892332041,-161.689814887,49.9883251646,0.00328595640684,
 ,7.48,1.0440516617,20.9391564743,0.232572361116,-9.7861419229,0.465477384444,-164.548603065,0.0310068574564,-40.1483378179,0.454910589405,-178.029644791,0.941031488522,108.325155043,1.52812450597,-133.859700975,13.2879671654,-161.597154631,49.9879398515,0.00313759880626,
 ,7.5,1.04404826453,21.0299011874,0.232151673113,-9.68282518088,0.463420721009,-164.529786545,0.0314796306841,-39.0056112908,0.452422339058,-178.003788945,0.941381865378,108.554005745,1.49616066419,-132.755005349,13.2831852577,-161.506338507,49.9875792607,0.00295717135788,
 ,7.52,1.04404500692,21.1229407626,0.231637076284,-9.57514200773,0.461266035792,-164.512296509,0.0319308858867,-37.9543083868,0.448724719812,-178.006954506,0.941762407989,108.795154259,1.46487656484,-131.607342534,13.2749598843,-161.417576281,49.9872467543,0.00274825263894,
 ,7.54,1.04404196932,21.218042414,0.231031634592,-9.46341446022,0.459024940766,-164.495997261,0.0323410137822,-37.0219395151,0.443859119735,-178.039626224,0.942165111833,109.044691787,1.43500692898,-130.441813585,13.263424156,-161.331017743,49.9869451316,0.00251501662404,
 ,7.56,1.04403923096,21.31495988,0.230339739078,-9.34800590652,0.456709623032,-164.480742768,0.032690469099,-36.2321423003,0.437884439525,-178.102262332,0.942581304116,109.298656325,1.407229257,-129.288022667,13.2487688934,-161.246749908,49.9866765707,0.00226214571896,
 ,7.58,1.04403686808,21.4134383956,0.229566997912,-9.22931317194,0.454332703969,-164.466375545,0.0329605744231,-35.6054183002,0.430875969923,-178.195272355,0.943001870636,109.553147627,1.38214679887,-128.179412264,13.2312385442,-161.164795241,49.9864425827,0.00199473287822,
 ,7.6,1.04403495203,21.5132198433,0.228720105028,-9.10775804795,0.451907091599,-164.45272578,0.0331343200678,-35.1600294718,0.422924002028,-178.318985002,0.943417531497,109.804436847,1.36027834007,-127.152068001,13.2111261069,-161.085110965,49.9862439803,0.00171817499797,
 ,7.62,1.04403354729,21.6140479735,0.227806690685,-8.98377837429,0.449445828861,-164.439610742,0.0331971295686,-34.9129550781,0.414132195884,-178.473604888,0.94381915391,110.049067909,1.34205587261,-126.243011825,13.1887671714,-161.007589498,49.9860808609,0.0014380599201,
 ,7.64,1.04403270966,21.7156735851,0.226835157711,-8.85781891362,0.446961940576,-164.426834518,0.0331375701206,-34.8808334976,0.40461573551,-178.659156732,0.944198085283,110.283948008,1.32783008712,-125.48808647,13.1645331989,-160.93206005,49.9859526043,0.0011600494721,
 ,7.66,1.04403248439,21.8178595584,0.225814507441,-8.7303222415,0.444468281895,-164.414188098,0.0329479947415,-35.0808323485,0.394499301208,-178.875415759,0.944546486465,110.506425064,1.31788224158,-124.919611971,13.1388241815,-160.858291385,49.9858578863,0.000889761004842,
 ,7.68,1.04403290462,21.920385635,0.224754159576,-8.60171987076,0.441977390995,-164.401449835,0.0326251075406,-35.5313985838,0.383914892513,-179.121823455,0.944857643585,110.714350452,1.31243963053,-124.564048209,13.1120608287,-160.785995738,49.9857947056,0.00063264988145,
 ,7.7,1.04403399008,22.0230528446,0.223663770242,-8.47242381903,0.43950134869,-164.388386261,0.0321704448464,-36.2528338193,0.372999537676,-179.397388671,0.945126237704,110.906125725,1.31169094786,-124.439915865,13.0846764387,-160.714833848,49.9857604269,0.000393895316531,
 ,7.72,1.04403574612,22.1256874854,0.222553052475,-8.34281881252,0.437051647517,-164.374753243,0.0315907625656,-37.2676161547,0.36189292822,-179.700575508,0.945348554157,111.080732586,1.31579760482,-124.556211804,13.0571086146,-160.644421041,49.9857518348,0.000178291876095,
 ,7.74,1.04403816314,22.2281445754,0.221431603252,-8.21325529819,0.434639072652,-164.360297457,0.0308983130367,-38.6003459726,0.350735019874,179.97081842,0.945522617847,111.237745727,1.32489768051,-124.911510802,13.0297909907,-160.574334256,49.9857652024,-9.85117731596e-06,
 ,7.76,1.04404121649,22.3303107004,0.220308740887,-8.08404341202,0.432273596813,-164.344758122,0.0301109812189,-40.2771298139,0.339663644078,179.619786793,0.945648246229,111.377328588,1.33910058495,-125.493880676,13.0031451308,-160.50411991,49.9857963688,-0.000166800663361,
 ,7.78,1.04404486683,22.4321061988,0.21919335633,-7.95544802356,0.429964291023,-164.327868951,0.029252228491,-42.3241407479,0.328812177172,179.250232266,0.945727017786,111.500212439,1.35847243795,-126.281655333,12.9775727563,-160.433302434,49.9858408265,-0.000289478538821,
 ,7.8,1.04404906095,22.5334866354,0.218093781482,-7.82768494813,0.427719252837,-164.309360254,0.028350761646,-44.7650296197,0.318307316933,178.867062742,0.945762159828,111.607659537,1.38301419058,-127.245011504,12.9534484566,-160.361393313,49.9858938167,-0.000375527591179,
 ,7.82,1.04405373305,22.6344435317,0.217017677169,-7.70091838847,0.42554555326,-164.288961135,0.0274398075236,-47.6168640349,0.308267017926,178.476248057,0.945758364787,111.70141142,1.41263615845,-128.348187588,12.931113021,-160.287900429,49.9859504293,-0.000423362369262,
 ,7.84,1.04405880637,22.7350043361,0.215971942906,-7.57525963828,0.423449203261,-164.266401711,0.0265558414029,-50.8844383014,0.2987986373,178.084816186,0.945721548499,111.783623724,1.4471334912,-129.55208615,12.9108675219,-160.212337503,49.9860057069,-0.000432204214422,
 ,7.86,1.04406419519,22.8352316319,0.214962650045,-7.45076705205,0.421435140365,-164.241415299,0.0257366158607,-54.553253379,0.289997340258,177.700767852,0.945658566728,111.856789193,1.48616696623,-130.816942144,12.8929682581,-160.134233422,49.9860547496,-0.000402099545573,
 ,7.88,1.04406980699,22.935221598,0.213994999292,-7.32744725877,0.419507235419,-164.213740506,0.0250184088306,-58.5822818426,0.281944808503,177.332891971,0.945576907378,111.923650863,1.52925244999,-132.104739423,12.8776226549,-160.053141225,49.986092819,-0.000333920870277,
 ,7.9,1.04407554479,23.0351017535,0.213073303009,-7.20525757217,0.417668319193,-164.183123186,0.0244325986568,-62.8986463614,0.274708284607,176.990472854,0.945484375315,111.98710764,1.57576075761,-133.381122965,12.8649861918,-159.968646549,49.9861154393,-0.000229350335478,
 ,7.92,1.04408130959,23.1350280318,0.212200992133,-7.08410952762,0.415920228079,-164.149318202,0.0240019801101,-67.3969772805,0.268339970444,176.682893521,0.945388784734,112.050114782,1.62492792834,-134.616664736,12.8551604099,-159.880375343,49.9861184929,-9.08459951139e-05,
 ,7.94,1.04408700261,23.2351812456,0.211380646912,-6.96387345432,0.414263867705,-164.112090997,0.0237375575204,-71.9456182307,0.262876779513,176.419156607,0.945297670863,112.115581923,1.67587453613,-135.787463926,12.8481920277,-159.788000676,49.9860983083,7.84086512143e-05,
 ,7.96,1.04409252751,23.3357630162,0.210614050161,-6.84438397275,0.412699292928,-164.07121893,0.0236366845978,-76.3995871191,0.25834042319,176.207362157,0.945218028922,112.186271493,1.72763180463,-136.875164163,12.8440731683,-159.691248504,49.9860517391,0.000274570910301,
 ,7.98,1.04409779234,23.4369912545,0.209902261118,-6.72544628976,0.411225802254,-164.026492384,0.0236831825803,-80.6171394437,0.25473779306,176.054195964,0.945156084248,112.264700364,1.77917201752,-137.866531709,12.84274268,-159.589902279,49.9859762318,0.000493219620555,
 ,8.0,1.04410271125,23.5390952879,0.209245707549,-6.60684314798,0.409842044424,-163.977715652,0.0238494927065,-84.4749038883,0.25206158871,175.964488604,0.945117093801,112.353047588,1.82944087542,-138.752756681,12.8440885073,-159.483806336,49.9858698809,0.000729448668697,
 ,8.02,1.04410720585,23.6423107394,0.208644293256,-6.48834227282,0.408546134621,-163.924707593,0.0241002999898,-87.8772987103,0.250291135454,175.940900997,0.945105176517,112.453070929,1.87738986031,-139.528624348,12.8479510469,-159.372868021,49.9857314703,0.000977971281871,
 ,8.04,1.0441112063,23.7468742662,0.208097517739,-6.36970414839,0.407335777504,-163.867302096,0.0243967393975,-90.7587158002,0.249393340007,175.983776839,0.945123168346,112.566034679,1.92200715398,-140.191670352,12.8541274047,-159.257058538,49.9855605,0.00123323278473,
 ,8.06,1.0441146521,23.8530182729,0.207604604467,-6.25068994485,0.406208394144,-163.805348343,0.0247003726182,-93.0797979704,0.249323742587,176.091178397,0.945172497666,112.692650918,1.96234610577,-140.741395935,12.862376449,-159.136412569,49.9853571974,0.00148952927078,
