Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,5.72,0.913242288369,6.03701141066,0.0722404054534,134.675595019,0.0613888475443,133.553978188,0.142559799711,115.27223423,0.226322739326,88.1117355171,0.0380356772332,154.628099499,0.0921836414732,126.696631306,0.0366441980161,70.7393143453,50.0315650138,-0.0318979405069,
 ,5.74,0.91361039175,5.77005874174,0.0725340758115,134.724384901,0.0616530841977,133.654236743,0.142967628813,115.572501186,0.228688593837,86.9948565361,0.0380383815093,154.164921898,0.0935129140551,128.040633273,0.0362226764067,72.1290427592,50.0351975098,-0.0298394106363,
 ,5.76,0.913976855689,5.48201229806,0.072916016673,134.868743157,0.0619912347192,133.853748915,0.143449988522,115.975456686,0.230855104672,86.072648519,0.0382129857769,153.944630815,0.0949984751296,129.391513602,0.0358037365377,73.6638127909,50.0383511652,-0.0266118290362,
 ,5.78,0.914333334989,5.17791282096,0.0733742700844,135.092078273,0.0623933961244,134.134198412,0.144003093497,116.46086946,0.232705377669,85.3863599004,0.0385631740522,153.975171373,0.0966088536686,130.704859361,0.0354013090433,75.3293444601,50.0408797096,-0.0222214573767,
 ,5.8,0.914672090862,4.8637427097,0.0738930970184,135.374339256,0.0628463855153,134.473735455,0.144618496834,117.004543021,0.234153384431,84.9651498017,0.0390825384968,154.242796303,0.0983003830174,131.939898767,0.0350291119818,77.1016694711,50.0426477268,-0.0167281333655,
 ,5.82,0.914986172439,4.54627048587,0.0744530393632,135.693125128,0.0633337479625,134.848173344,0.145282120059,117.579355776,0.235151895555,84.8256498389,0.0397538688455,154.714528116,0.100018923601,133.061387434,0.0346993662194,78.9468222542,50.0435377226,-0.0102468940509,
 ,5.84,0.915269610923,4.23284769981,0.0750312492943,136.02488289,0.0638360131917,135.23226653,0.145973789166,118.156490999,0.235694983716,84.971549805,0.0405489932536,155.343030213,0.101702723018,134.040734855,0.0344215040027,80.8215450398,50.0434568525,-0.00294670374356,
 ,5.86,0.915517621232,3.93116472292,0.0756021391101,136.346076206,0.0643312504534,135.600944826,0.146667477381,118.70675416,0.23581474197,85.3931617621,0.0414294527848,156.072662187,0.103286123491,134.856367047,0.0342010920407,82.6751358167,50.0423429501,0.00495366916855,
 ,5.88,0.915726780054,3.64897420864,0.0761383689063,136.634222803,0.0647959360658,135.930396547,0.147332369696,119.20186546,0.235572771277,86.0671237281,0.0423481930961,156.845394518,0.104703762823,135.493453098,0.0340391964116,84.4523435627,50.0401695262,0.0131924796908,
 ,5.9,0.915895133611,3.39379306644,0.0766121451054,136.868730676,0.0652061061692,136.198929,0.147934745753,119.61562735,0.2350478888,86.956553907,0.0432522644755,157.60558325,0.105894906794,135.943200437,0.0339323621105,86.0969697668,50.0369494377,0.0214743249435,
 ,5.92,0.916022189906,3.17259555148,0.0769967575387,137.031504468,0.0655387255861,136.387579997,0.148440547329,119.92489845,0.234322272264,88.0120087376,0.0440863155572,158.303150013,0.106807578237,136.201944974,0.0338732693094,87.5556675771,50.0327369601,0.0294817032431,
 ,5.94,0.916108770048,2.99151148647,0.0772682438928,137.107335519,0.0657731689922,136.480499414,0.1488183782,120.110349005,0.233468700465,89.1735040227,0.0447965211768,158.89522613,0.107402190696,136.270243387,0.0338519884046,88.7814173544,50.0276280376,0.0368885211703,
 ,5.96,0.916156726704,2.85554459292,0.077407043322,137.084124165,0.0658926874432,136.465156864,0.149042597525,120.157017124,0.232541475909,90.3736423324,0.0453345348762,159.346641839,0.107654439234,136.152135254,0.0338576262664,89.7363066871,50.0217585353,0.0433751648011,
 ,5.98,0.916168575245,2.7683262169,0.0773994887632,136.953005557,0.0658857237742,136.332454441,0.149096125793,120.054718331,0.231572911755,91.541622408,0.0456610917204,159.629748014,0.107557243736,135.854696873,0.0338800716773,90.393482601,50.0153004016,0.048644577662,
 ,6.0,0.916147113722,2.73191913808,0.0772389905251,136.708457641,0.0657469445393,136.07682976,0.148972589502,119.798374753,0.230576013694,92.607695506,0.0457489719059,159.724014447,0.107121583537,135.387962106,0.0339115256549,90.7383654225,50.008455761,0.0524385445888,
 ,6.02,0.91609512158,2.74668444269,0.0769267811453,136.348461654,0.0654778729441,135.696423809,0.148677485726,119.388321008,0.229552487751,93.5075710253,0.0455851309148,159.615743062,0.106376113868,134.765236792,0.0339475396737,90.7693300427,50.0014491074,0.0545531341792,
 ,6.04,0.916015218646,2.81122156476,0.0764721219806,135.874762185,0.0650870354176,135.193361694,0.148228146018,118.830612583,0.228503876057,94.1863770351,0.0451718798223,159.298127607,0.10536552298,134.003776022,0.0339873679791,90.4980406592,49.9945179285,0.0548521018635,
 ,6.06,0.915909934962,2.92238772195,0.0758919144175,135.293237404,0.0645895732612,134.574154126,0.147652414745,118.137315142,0.227442831839,94.6019786412,0.0445270496864,158.771805195,0.104147681939,133.125722215,0.0340335540648,89.9494979023,49.9879022386,0.0532770870077,
 ,6.08,0.915781993778,3.07539846532,0.0752097120864,134.614343321,0.0640063196419,133.850176716,0.146986121563,117.326700085,0.226401475168,94.7276283809,0.0436831043005,158.045967847,0.102789761014,132.159116784,0.0340908031929,89.1616908484,49.9818336014,0.0498536808968,
 ,6.1,0.915634754034,3.26400641749,0.0744541934123,133.853544376,0.0633623997457,133.0381289,0.1462696073,116.423227255,0.225434399937,94.5539689504,0.0426851964907,157.14000109,0.101363632677,131.138711048,0.0341643290539,88.1846244418,49.9765242611,0.044692852541,
 ,6.12,0.915472707811,3.48075096515,0.0736572221082,133.031595518,0.0626854743813,132.160324802,0.145543733415,115.457176598,0.224615073589,94.0903059121,0.0415882201152,156.085451811,0.0999410317139,130.106239619,0.0342579827566,87.0784878653,49.9721569803,0.0379876905604,
 ,6.14,0.915301895851,3.71726803873,0.0728516883248,132.174511608,0.0620038066788,131.244639386,0.144845932851,114.463810839,0.224025869683,93.3648841838,0.0404530126275,154.927873849,0.0985890591768,129.10981884,0.0343725470035,85.9108723971,49.9688761061,0.0300058284432,
 ,6.16,0.915130101157,3.96464629321,0.0720693715516,131.313063411,0.0613443748625,130.323941116,0.144206904563,113.482015201,0.223743541868,92.423772077,0.039342012229,153.727782642,0.0973666450615,128.202226309,0.0345045771947,84.7532009484,49.9667802914,0.021078176152,
 ,6.18,0.914966711694,4.21381396243,0.0713390813336,130.481686651,0.0607312656427,129.434897822,0.143648483296,112.552456533,0.223823256204,91.3280224438,0.0383148377797,152.559686252,0.0963224735552,127.43800939,0.0346460791479,83.6767908171,49.9659172031,0.0115846617585,
 ,6.2,0.914822204838,4.45593927097,0.07068529899,129.716780771,0.0601845492413,128.616143155,0.143183023075,111.715405209,0.224284956586,90.1491040956,0.0374243694812,151.508163191,0.0954946054292,126.869621228,0.0347851445931,82.749108691,49.9662804678,0.00193764741721,
 ,6.22,0.91470728616,4.68282646215,0.0701274582155,129.054490394,0.059719754835,127.90591595,0.142814346925,111.008434959,0.225105524162,88.9630874925,0.0367138736704,150.660453452,0.0949116436953,126.543016388,0.0349074647971,82.030714711,49.9678090305,-0.00743637336924,
 ,6.24,0.91463179537,4.88728926276,0.0696798763545,128.52817461,0.0593479461633,127.33939983,0.14253999981,110.464233314,0.226218867592,87.8444965106,0.0362154760746,150.096066675,0.0945948817532,126.493280471,0.034998465355,81.5731509427,49.9703890275,-0.0161161710607,
 ,6.26,0.914603553308,5.06348409105,0.0693522097736,128.165845184,0.0590762686809,126.946061374,0.142354274461,110.108716429,0.227524116593,86.8608624897,0.0359498844164,149.87519236,0.0945605800199,126.740887988,0.0350456933139,81.4177141062,49.9738581677,-0.0237055131714,
 ,6.28,0.914627350617,5.20718668786,0.0691501941743,127.98787524,0.0589087374237,126.747295083,0.14225132628,109.959568555,0.228900144241,86.0687543793,0.0359268612333,150.028628825,0.0948214497917,127.2891052,0.0350410539993,81.5947897447,49.9780124924,-0.0298522931955,
 ,6.3,0.914704263777,5.31599817818,0.0690763784549,128.005246545,0.0588469898614,126.754638712,0.142227687155,110.025252835,0.230223330542,85.5115451198,0.0361457750974,150.551973884,0.0953866288349,128.122928344,0.0349825255704,82.1233027801,49.9826152314,-0.0342659768184,
 ,6.32,0.914831430265,5.38946974416,0.0691305871618,128.218533823,0.0588907558415,126.968746761,0.142283624664,110.304495069,0.231385081246,85.2186638441,0.0365957406684,151.405792875,0.0962598739152,129.209796875,0.034875050819,83.0098854711,49.9874073462,-0.0367323050409,
 ,6.34,0.915002332742,5.42913884154,0.069309946999,128.617739279,0.0590378917433,127.379226127,0.142423040099,110.786235365,0.232306024518,85.205783197,0.0372553114739,152.521767696,0.0974362556896,130.502127403,0.0347304013682,84.2475619646,49.9921192492,-0.0371244019299,
 ,6.36,0.915207549846,5.43847389766,0.0696084609455,129.183001369,0.0592839637025,127.965356263,0.142651907359,111.450061194,0.232944706535,85.4753654321,0.0380921539613,153.813122375,0.0988981566049,131.941449156,0.0345659278332,85.8140586129,49.996483149,-0.0354097723577,
 ,6.38,0.915435847254,5.42272844741,0.0700162690716,129.886110079,0.0596215090012,128.697632839,0.142975569548,112.267151974,0.233299690541,86.0171789831,0.0390633432221,155.186592581,0.100611676179,133.463609009,0.0344022605568,87.6702057997,50.0002454665,-0.0316530161909,
 ,6.4,0.915675424271,5.38870960491,0.0705188551531,130.692666956,0.0600392169146,129.539983692,0.143395472652,113.201752244,0.233405054943,86.8086844023,0.0401167853953,156.553209747,0.102524533288,135.004252699,0.0342602151827,89.759191589,50.0031787937,-0.0260143086921,
 ,6.42,0.915915109244,5.34446967069,0.0710965089693,131.564641639,0.0605213197158,130.452415698,0.143906069563,114.213134547,0.233320314715,87.8154636466,0.0411939036062,157.836063902,0.104566226875,136.503707217,0.0341573663608,92.0075066777,50.0050928827,-0.0187437564092,
 ,6.44,0.916145314803,5.29893357304,0.0717243215662,132.46301983,0.0610474573686,131.393784477,0.144492630125,115.2579256,0.233116705621,88.9920426849,0.0422333380916,158.974464909,0.10665069727,137.910553712,0.0341049228964,94.3281445805,50.0058441603,-0.0101716909962,
 ,6.46,0.916358616321,5.26147863394,0.0723728852049,133.350234267,0.0615931840137,132.324364388,0.14513053109,116.292582783,0.23286246181,90.2834769401,0.0431751729744,159.924967581,0.108681202914,139.183536624,0.0341055829605,96.6259863373,50.0053432619,-0.00069493895966,
 ,6.48,0.916549892669,5.24148652154,0.073009722694,134.192130508,0.0621311488378,133.207949948,0.145786304679,117.275762341,0.232610001175,91.6279172166,0.0439651554453,160.660258865,0.110556746825,140.291860235,0.0341529022198,98.8045293282,50.0035601114,0.00924077077636,
 ,6.5,0.916716052296,5.24788972797,0.0736013232961,134.959330248,0.0626328461961,134.013331622,0.146420366411,118.170341336,0.232387627338,92.9600972941,0.0445584631464,161.16695324,0.112179220553,141.214234621,0.0342323812526,100.772600268,50.0005261437,0.0191617778589,
 ,6.52,0.916855444059,5.28873601562,0.0741155499518,135.627984493,0.0630707236702,134.715126106,0.146991010846,118.944939491,0.232197407534,94.2153922103,0.0449227165322,161.443113884,0.113460456756,141.937178717,0.0343240756744,102.44972549,49.9963334225,0.0285898960287,
 ,6.54,0.916967107454,5.37079369879,0.074524124606,136.180020996,0.0634203810404,135.29406369,0.147459033161,119.574904602,0.232019462563,95.3339179925,0.0450400596376,161.496020058,0.114328521576,142.453082232,0.034406199446,103.769406673,49.9911306045,0.037066853571,
 ,6.56,0.917050041017,5.49921835763,0.0748048958521,136.603059447,0.0636625893505,135.736913131,0.147792243384,120.042834646,0.231821385102,96.2641588417,0.0449082176921,161.340454857,0.114732758832,142.758431155,0.0344590314832,104.68035191,49.9851159363,0.0441780806181,
 ,6.58,0.917102656658,5.6772979071,0.0749436336318,136.89018554,0.0637848959779,136.036246961,0.147969185124,120.338777329,0.231570321399,96.9657958826,0.0445404879135,160.997621638,0.114647268084,142.852476292,0.0344684567861,105.146356859,49.9785276905,0.0495741428663,
 ,6.6,0.917122543845,5.90628835574,0.0749351624005,137.039747879,0.0637826428405,136.190223119,0.14798152015,120.460258822,0.231244716438,97.4116642945,0.0439646527947,160.494688994,0.114072635823,142.736510316,0.0344286103673,105.145799278,49.9716326069,0.0529883946643,
 ,6.62,0.917106599744,6.18534761285,0.074783722503,137.055283338,0.063659296801,136.202497327,0.147834753267,120.412252859,0.230842912437,97.5889538197,0.043220849147,159.86487084,0.113035843295,142.413828371,0.0343432643657,104.671597858,49.964713002,0.0542498925209,
 ,6.64,0.917051503765,6.51156974886,0.074502530771,136.945601932,0.0634260656923,136.082300862,0.147547213869,120.207127464,0.23038658324,97.4998122792,0.0423584998369,159.147832452,0.111588358839,141.890373039,0.0342257580938,103.732103418,49.9580532309,0.0532911229805,
 ,6.66,0.916954443418,6.88011739387,0.0741125920073,136.724984129,0.0631008468979,135.844634888,0.14714745611,119.864523732,0.22991816341,97.1614161171,0.0414325224678,158.390060513,0.109802505985,141.175989696,0.0340974169767,102.352856291,49.9519261629,0.0501505145464,
 ,6.68,0.916813947532,7.28444552575,0.0736408914462,136.41337371,0.0627066267492,135.510458009,0.146670468231,119.41105423,0.229492758286,96.6054103142,0.0404991548324,157.644671777,0.107766300677,140.286126459,0.0339845710554,100.578564224,49.9465802861,0.0449699488904,
 ,6.7,0.91663066189,7.71660574964,0.0731181708415,136.036399614,0.0622695149181,135.106691587,0.146153268955,118.879679309,0.229166273317,95.876500263,0.039611845519,156.970040305,0.105577086212,139.243697429,0.0339144984833,98.4741739493,49.9422280136,0.0379875834836,
 ,6.72,0.9164079134,8.16761638281,0.0725765488253,135.625043677,0.0618166505439,134.665851266,0.145630583129,118.308641195,0.228982437142,95.0299950669,0.0388177004707,156.426713785,0.103334463766,138.080702178,0.0339108770251,96.1237492308,49.9390357111,0.0295263379168,
 ,6.74,0.91615194742,8.62788044306,0.0720472756466,135.214798211,0.0613742431455,134.225144019,0.145131294938,117.739907237,0.22896176721,94.1282882124,0.0381549066523,156.072457099,0.101133196376,136.83909916,0.0339895533183,93.6262579298,49.9371159131,0.0199784809499,
 ,6.76,0.915871779198,9.08763129908,0.071558897846,134.844230311,0.0609659971549,133.824949415,0.14467625238,117.217176158,0.229095165922,93.2365579159,0.0376513577381,155.955879148,0.0990569007013,135.570429298,0.0341555091198,91.088339778,49.9365221021,0.00978693352552,
 ,6.78,0.915578663083,9.53738454579,0.0711360400222,134.552977298,0.0606121052457,133.506718092,0.144277746988,116.783601248,0.229343759251,92.4182382291,0.0373244273502,156.109767145,0.0971733551474,134.33383781,0.0344017104566,88.6153189866,49.9372463053,-0.000575855620522,
 ,6.8,0.915285241213,9.96837472801,0.070798892287,134.379314397,0.0603288862791,133.31044133,0.143940662112,116.479446592,0.229645075688,91.7309098832,0.0371815737702,156.545662273,0.0955320721281,133.192457454,0.0347100820214,86.3025053651,49.9392196123,-0.010630386144,
 ,6.82,0.915004478371,10.3729567515,0.0705633445276,134.357530174,0.0601290085533,133.271939217,0.143664945057,116.339895707,0.229924167203,91.2231270239,0.0372213302782,157.251119871,0.0941643872036,132.208520401,0.0350543153921,84.2287172926,49.9423155613,-0.019912747199,
 ,6.84,0.914748516824,10.7449539413,0.0704415675491,134.515393176,0.0600221107014,133.420257186,0.143448792948,116.393181021,0.230107231656,90.9323954684,0.0374342955804,158.190491085,0.093085782761,131.437913684,0.0354038141361,82.4530382346,49.9463561956,-0.0279962669873,
 ,6.86,0.91452759243,11.0799374494,0.0704427453198,134.871988682,0.0600155461279,133.775448382,0.143291808603,116.659125246,0.230134934846,90.8841927203,0.0378039489117,159.309167605,0.0922996488748,130.925044883,0.0357279374938,81.0146494406,49.9511204704,-0.0345111542536,
 ,6.88,0.914349142545,11.3754248824,0.0705736407309,135.436159821,0.0601149578722,134.346969093,0.143197403118,117.148118164,0.229972913449,91.0917049691,0.0383073570611,160.540383603,0.0918013705785,130.698793734,0.0359998129778,79.9347546153,49.956354601,-0.0391612943193,
 ,6.9,0.914217209878,11.6309895485,0.0708387385423,136.205722241,0.0603244467744,135.132849567,0.14317388276,117.860521204,0.229617658854,91.5559151222,0.0389159936152,161.813152152,0.0915816347691,130.770064447,0.0361992308383,79.2193676737,49.9617838622,-0.0417375202438,
 ,6.92,0.914132208255,11.8482756088,0.0712398399255,137.1675493,0.0606462144393,136.119736665,0.143233922172,118.786502343,0.229096900012,92.2657918503,0.0395968963622,163.059851353,0.0916281690847,131.131152754,0.036314387733,78.8619527961,49.9671252928,-0.0421268034402,
 ,6.94,0.914091070242,12.0309186526,0.0717751508478,138.298545382,0.0610797152,137.283834841,0.143392446574,119.906337648,0.228464553083,93.1985352154,0.0403142736016,164.222312143,0.0919256494299,131.75689501,0.0363424450691,78.8453294943,49.972100707,-0.0403169328183,
 ,6.96,0.914087747829,12.1843756277,0.0724380684265,139.567431779,0.0616205001593,138.592686205,0.143663271212,121.191241341,0.227791196824,94.3200447535,0.0410315116301,165.255809731,0.0924540778271,132.607387128,0.0362889991162,79.1426809739,49.9764493984,-0.0363964288529,
 ,6.98,0.914113991589,12.3156723977,0.0732159822284,140.937163507,0.0622590428378,140.007624427,0.144055121087,122.604772729,0.227151800468,95.5859099994,0.0417134086881,166.130905957,0.0931863765976,133.631910826,0.0361666461744,79.7178383487,49.9799399327,-0.0305496944553,
 ,7.0,0.914160297414,12.4330810824,0.0740894400191,142.36769485,0.062979870757,141.486627963,0.144567820995,124.104801065,0.226612976502,96.9432209575,0.0423284013793,166.833474858,0.0940861532343,134.773560749,0.0359928919322,80.5252361784,49.9823804873,-0.023047713932,
 ,7.02,0.914216889102,12.5457424774,0.075031970771,143.818749042,0.0637612803654,142.987221114,0.145189458087,125.645901388,0.22622220802,98.3333389115,0.0428505530832,167.363418997,0.0951065210957,135.973958435,0.0357877124733,81.5100458626,49.9836272906,-0.0142349093019,
 ,7.04,0.914274603842,12.6632510318,0.0760107295145,145.252253008,0.0645757982008,144.469063023,0.145895159219,127.181944431,0.226001172741,99.6955014531,0.0432611139658,167.732587326,0.0961905573905,137.177430985,0.0355711199727,82.6089841634,49.9835908304,-0.00451297700672,
 ,7.06,0.914325567,12.7952210715,0.0769879673537,146.634178563,0.0653914032667,145.895938427,0.146647822356,128.668579759,0.225944430299,100.970865201,0.0435495137091,167.962311041,0.0972735542381,138.33416339,0.0353610983206,83.7521547711,49.9822396239,0.00567738531586,
 ,7.08,0.914363579884,12.9508532955,0.0779231802413,147.93566463,0.0661733856372,147.237000074,0.147400768555,130.06532628,0.226023523394,102.106436865,0.0437136987027,168.080849446,0.0982868080636,139.402079098,0.035172227111,84.8660284628,49.9796014509,0.0158759851619,
 ,7.1,0.914384193603,13.138520188,0.0787756862174,149.133439392,0.0668866172644,148.467267535,0.148101933102,131.337077145,0.226195298534,103.05837765,0.0437597755326,168.120923898,0.099162404657,140.34748328,0.035015192144,85.877368068,49.9757620418,0.0256230967511,
 ,7.12,0.914384495716,13.3653880144,0.0795073370113,150.209676889,0.0674979673933,149.567515517,0.148698970742,132.454963519,0.226412341659,103.794361692,0.0437009780685,168.11743002,0.0998383352735,141.144728833,0.0348971982155,86.7176612718,49.9708612938,0.0344791928983,
 ,7.14,0.914362685371,13.6370915293,0.0800850806998,151.151486503,0.0679786026547,150.523759052,0.149144548886,133.396655956,0.226633083259,104.294922892,0.0435560397132,168.105356952,0.100263303932,141.775284895,0.0348230959032,87.3275265631,49.965087167,0.0420437932363,
 ,7.16,0.914317548715,13.9574753735,0.080483140144,151.950244765,0.0683059548025,151.326559489,0.149401135995,134.146274191,0.226829385364,104.553919907,0.0433471215325,168.117903807,0.100400703701,142.226600175,0.0347968642505,87.6606234197,49.9586675021,0.0479727333248,
 ,7.18,0.914247962747,14.3284133201,0.0806846374208,152.600950324,0.0684651985907,151.97034739,0.149444720894,134.694108937,0.226990135742,104.57832014,0.043097509484,168.184765951,0.100231393785,142.491090758,0.034823004251,87.6867578625,49.9518601023,0.0519930861337,
 ,7.2,0.914152548576,14.74971304,0.0806825620236,153.101732635,0.0684501438261,152.452905825,0.149267075749,135.036337032,0.227120325714,104.387456737,0.0428293344475,168.330568649,0.0997550606742,142.565483213,0.0349074173129,87.3940165423,49.9449415247,0.053914935843,
 ,7.22,0.914029564292,15.219110028,0.0804800416733,153.453587781,0.0682635010892,152.775096469,0.148876364258,135.17485049,0.227236069274,104.011808072,0.0425615737721,168.573454,0.0989900785482,142.450636401,0.0350574636662,86.7898064147,49.9381951156,0.0536392805683,
 ,7.24,0.913877077901,15.7323500058,0.08008992679,153.660359637,0.067916527856,152.940851289,0.14829607766,135.117239862,0.227356863145,103.491263714,0.0423085564876,168.923874082,0.0979718970891,142.151861138,0.0352810925247,85.9006297023,49.9318988753,0.0511615494599,
 ,7.26,0.913693400914,16.2833548064,0.0795337445128,153.728934888,0.0674281023673,152.957398324,0.147562448836,134.876889984,0.227496951917,102.872832298,0.0420791203035,169.383694661,0.0967500884414,141.679656078,0.035585169886,84.7703794228,49.9263137459,0.0465705284576,
 ,7.28,0.913477704995,16.8644627635,0.078840118366,153.669577435,0.0668233094392,152.835642433,0.146720648847,134.473075956,0.227657839507,102.207830195,0.041876471077,169.94574851,0.0953842904165,141.050679544,0.0359733506898,83.4570233612,49.921672878,0.0400428272085,
 ,7.3,0.913230699628,17.4667312136,0.0780427869376,153.496292814,0.0661316573616,152.590582302,0.145820206806,133.930902585,0.227823722142,101.54873047,0.0416986946964,170.593976182,0.0939393953627,140.288686339,0.0364439904713,82.0278178957,49.9181723577,0.0318333155482,
 ,7.32,0.912955228074,18.0802860668,0.0771783882055,153.227089983,0.0653850772974,152.24161772,0.144910199059,133.280923662,0.227960950681,100.945980173,0.041539787891,171.304247504,0.092480446346,139.425095057,0.0369886149144,80.5535907235,49.9159637819,0.0222621720635,
 ,7.34,0.912656646787,18.6947016303,0.0762842009471,152.884001943,0.0646158819196,151.812593033,0.144034803565,132.55831579,0.228021719769,100.445141562,0.0413910233862,172.045878741,0.0910677908841,138.49884574,0.0375913446935,79.1029669092,49.9151489618,0.0116993219735,
 ,7.36,0.912342888894,19.2993930826,0.0753960436941,152.492744487,0.0638548711489,151.331441524,0.143229783566,131.801562193,0.227951265556,100.084648743,0.0412424517487,172.783770109,0.0897530697237,137.555289469,0.0382294426479,77.7374905622,49.9157769215,0.000547123869157,
 ,7.38,0.912024167945,19.8840042283,0.0745465171048,152.081937168,0.0631297616258,150.829345504,0.142520335866,131.050707193,0.227697162689,99.8943189984,0.0410843628025,173.481009731,0.0885765447553,136.644027611,0.0388748908789,76.5083485906,49.9178432398,-0.0107777828663,
 ,7.4,0.911712342122,20.4387743625,0.0737637325023,151.681879106,0.0624640774219,150.339404413,0.141920522135,130.345341719,0.227218982279,99.894580119,0.0409085718636,174.101738804,0.0875660769638,135.815854293,0.0394967033184,75.4549449596,49.921291666,-0.0218625377534,
 ,7.42,0.911420018184,20.9548700816,0.0730705993931,151.322952629,0.0618765734,149.894894044,0.141434235043,129.722542048,0.226496616318,100.096237632,0.0407094457563,174.614051867,0.0867377742931,135.119177629,0.0400635852297,74.6051111011,49.9260178267,-0.0323151285983,
 ,7.44,0.911159517057,21.4246704067,0.0724846583624,151.033801868,0.0613811792076,149.527282457,0.141057393814,129.214988291,0.225535903282,100.500549856,0.0404846282638,174.992709343,0.086098007739,134.596421845,0.0405465634855,73.9764389134,49.9318747507,-0.0417796857045,
 ,7.46,0.910941841785,21.8419963416,0.0720183604499,150.839482785,0.0609873683509,149.264220465,0.140780875627,128.849438612,0.224370682112,101.099410581,0.0402354573064,175.221456357,0.0856462330884,134.280899744,0.0409212923759,73.5781387188,49.9386798741,-0.049949404441,
 ,7.48,0.910775781947,22.2022786857,0.0716796300597,150.759794137,0.0607007931131,149.127734308,0.140593608952,128.645652958,0.223060953215,101.875538741,0.0399670857751,175.294763136,0.085377932316,134.194512911,0.04116984318,73.4129058946,49.9462231554,-0.0565767284981,
 ,7.5,0.910667259814,22.5026604348,0.0714725215735,150.807975136,0.0605239982273,149.132816576,0.140485289225,128.61577814,0.221687371772,102.802707828,0.0396883280601,175.218823848,0.0852870329218,134.346454908,0.0412818788851,73.4784391896,49.954275925,-0.0614806396171,
 ,7.52,0.910618979974,22.7420324234,0.0713977963623,150.989904563,0.0604570405747,149.286552212,0.140448304162,128.764149722,0.220342805535,103.846175135,0.0394112597689,175.011674826,0.085367351681,134.732934397,0.0412551844257,73.7684195842,49.9626001048,-0.0645510483354,
 ,7.54,0.910630394738,22.9210031029,0.0714533012776,151.303871494,0.0604978936315,149.587846667,0.140478637494,129.087445105,0.219122124386,104.963551082,0.0391506023028,174.702327814,0.0856128807562,135.337838943,0.0410955685953,74.2728955703,49.9709574432,-0.0657503461606,
 ,7.56,0.910697951818,23.0418056246,0.0716341066416,151.740921675,0.0606425894173,150.027756536,0.140575716436,129.575130198,0.218111698189,106.106344849,0.0389229271838,174.328870963,0.0860170175146,136.134217849,0.0408161845848,74.9781238546,49.9791184219,-0.0651121847098,
 ,7.58,0.910815556339,23.108147757,0.071932441027,152.285723077,0.0608851282061,150.590365292,0.14074134706,130.210163034,0.21738018482,107.222316248,0.0387457152351,173.935580084,0.0865710722655,137.086438556,0.0404363413408,75.8659937495,49.9868704974,-0.0627375433059,
 ,7.6,0.910975161484,23.1250125107,0.0723375223618,152.917843397,0.0612172488909,151.254099038,0.140978019716,130.969934522,0.216972016677,108.258572108,0.0386363010616,173.569207824,0.0872625265923,138.152835165,0.0399799045979,76.9132301935,49.9940253553,-0.0587881884468,
 ,7.62,0.91116740273,23.0984194583,0.0728354165458,153.613294673,0.061628187477,151.993340246,0.141286948377,131.827427383,0.216904519101,109.165127603,0.0386107252697,173.274766987,0.0880735378549,139.288615104,0.0394734172259,78.0906275957,50.0004248898,-0.0534777465834,
 ,7.64,0.911382207294,23.0351583311,0.0734090511015,154.346180471,0.0621045524394,152.780174642,0.141666225665,132.752557088,0.217168891088,109.89849143,0.0386825121527,173.091265877,0.0889800973373,140.448743793,0.0389441010215,79.3626053262,50.0059456814,-0.0470607929432,
 ,7.66,0.911609337113,22.9425073323,0.0740384770016,155.090283479,0.0626304168834,153.586103156,0.142109429696,133.713629827,0.217734515104,110.424794677,0.038861399172,173.047942651,0.0899520808007,141.590520352,0.0384179285986,80.6873754568,50.0105018355,-0.039820550733,
