Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,7.62,1.03349790099,34.6098087516,0.433093764827,73.1848954447,0.134861331185,7.76455630786,0.11264283205,18.3378494925,1.32489427272,66.8365696486,0.156962254273,68.7029894071,0.170342585948,68.2082943107,0.00788983849953,157.800226989,49.9648945246,0.0122304018486,
 ,7.64,1.03304483151,34.8710551611,0.442928068826,72.7695112998,0.136487852826,8.32026872405,0.114183604322,18.7617904124,1.34962573288,66.5568263998,0.160930783341,68.2251370594,0.174266196464,67.8690915041,0.00782988549254,157.322793316,49.9641263584,0.00809419852487,
 ,7.66,1.03254279239,35.1303024374,0.453568223849,72.3361701869,0.138249037189,8.89144656128,0.115850648379,19.1935578812,1.37653203854,66.2543253555,0.165348886416,67.7121617168,0.178601208876,67.5008300417,0.00785054551462,158.232807726,49.9640580049,0.00301394005494,
 ,7.68,1.03200868323,35.3816635837,0.464588064906,71.9098779796,0.140073203132,9.45831990761,0.117575732641,19.6195096446,1.40450489391,65.9487050489,0.170046272788,67.1940908683,0.183177815967,67.1264321577,0.00795360476562,160.457465792,49.9647674329,-0.00279272772415,
 ,7.7,1.03146234199,35.6190475174,0.475537466928,71.51069452,0.141886309719,10.0017416485,0.119288733516,20.0262711766,1.4323803238,65.6561225951,0.174841394765,66.6947671348,0.187816925988,66.7641881601,0.00814817611694,163.785273906,49.9662996448,-0.00907895340369,
 ,7.72,1.03092584641,35.8364127137,0.485961966728,71.153534594,0.143614994488,10.50391321,0.120920494413,20.401245097,1.4589886104,65.3889307964,0.179549229777,66.2315680971,0.192337698899,66.4274987087,0.00844517163909,167.893844416,49.9686650843,-0.0155797493998,
 ,7.74,1.03042247571,36.0280157073,0.495423128264,70.8486512564,0.145189553932,10.9489241403,0.122405580366,20.7330177174,1.4832056021,65.1558940562,0.183989413122,65.8160244199,0.196565271649,66.1253000286,0.00885021441745,172.401684205,49.9718395382,-0.022023571829,
 ,7.76,1.02997540752,36.1886446303,0.50351829938,70.6025250951,0.146546730345,11.3231287141,0.123684816586,21.0116733466,1.50400225405,64.9627579255,0.187994141529,65.4549502345,0.200338187487,65.8628989167,0.00935795515494,176.936119668,49.9757654746,-0.0281437672176,
 ,7.78,1.02960626697,36.3138292824,0.509898602711,70.4189117109,0.147632187473,11.6153927387,0.124707518053,21.2290309544,1.52048962594,64.8129893368,0.191415360132,65.1517529649,0.20351511368,65.6429719126,0.00994994444869,-178.806866645,49.9803546864,-0.0336892768262,
 ,7.8,1.02933367056,36.4000207835,0.514284269687,70.2998593504,0.148402581783,11.8172445251,0.125433338755,21.3788171754,1.53195713215,64.708535659,0.194130867841,64.9076837603,0.205980528078,65.4665430219,0.0105962622407,-175.03305377,49.9854920499,-0.0384341033819,
 ,7.82,1.0291719146,36.444735435,0.516476694261,70.2465713222,0.148827162442,11.9229592897,0.125833690746,21.4567867751,1.53790245859,64.6504914192,0.196049097071,64.7228826134,0.20764915416,65.333818226,0.0112594853874,-171.853489466,49.9910401821,-0.042185217774,
 ,7.84,1.02912994618,36.4466588439,0.516366813302,70.2600385514,0.148888857885,11.9295992128,0.12589270287,21.4607983425,1.53805213072,64.6395995468,0.197112427705,64.5971441902,0.208469012976,65.2448076104,0.0118992533392,-169.307600258,49.9968447727,-0.044788772854,
 ,7.86,1.02921072553,36.4057075865,0.513939599953,70.341402098,0.148584828076,11.8370240446,0.125607705411,21.3908500589,1.53237219095,64.6765440266,0.197298977138,64.530377694,0.208423033038,65.1997031257,0.0124763141117,-167.39029802,50.0027403819,-0.0461346509278,
 ,7.88,1.0294110476,36.323046726,0.509274588568,70.4920259202,0.147926478519,11.6478804003,0.124989239823,21.2490781767,1.52106881503,64.7620127162,0.196622868916,64.5227615107,0.207529214932,65.1990038633,0.0129556652553,-166.074103163,50.0085565174,-0.0461594666832,
 ,7.9,1.029721841,36.2010624716,0.50254244912,70.7132720032,0.146938945437,11.3675717777,0.124060602585,21.039719158,1.5045789888,64.8965255591,0.195133025888,64.5746085496,0.205839389023,65.2433960299,0.0133088243644,-165.324008701,50.0141238219,-0.0448481679259,
 ,7.92,1.03012891132,36.0432903025,0.493997715376,71.0059798174,0.145660072954,11.0042054291,0.122856940348,20.7690348324,1.48355162122,65.0800386095,0.192910566265,64.6859686448,0.2034366372,65.3334067325,0.0135153886833,-165.106243289,50.0192802178,-0.0422343365229,
 ,7.94,1.03061404831,35.8543000769,0.483967867118,71.3696669945,0.144138914693,10.5685060139,0.121423921733,20.4451979983,1.45881973458,65.3113525316,0.190064910554,64.8560065569,0.20043148019,65.4688639855,0.0135640234737,-165.392898275,50.0238768491,-0.0383992204255,
 ,7.96,1.03115637781,35.6395410584,0.472839094169,71.8014951094,0.142433805799,10.0736792336,0.119816020864,20.078133296,1.4313646959,65.5873792573,0.186728742464,65.0822129791,0.196956967378,65.6482137583,0.0134529613024,-166.163989812,50.0277836562,-0.0334694565173,
 ,7.98,1.03173381506,35.4051513797,0.461039245995,72.2950891511,0.14061006801,9.53520181211,0.118094460089,19.6793049816,1.40227386211,65.9023540667,0.183052014034,65.3595344296,0.193162851485,65.8677704491,0.0131900432184,-167.407814946,50.0308944028,-0.027613398695,
 ,8.0,1.03232446957,35.1577381389,0.449018700576,72.8393631373,0.138737429459,8.97050858624,0.116324874216,19.2614400076,1.37269350088,66.2471205422,0.179195246234,65.679545466,0.1892090865,66.1210090288,0.0127922957205,-169.119755596,50.0331309621,-0.0210359609685,
 ,8.02,1.03290786371,34.9041359518,0.437230154852,73.4175799857,0.136887260265,8.39854548746,0.114574774881,18.8381728692,1.34377936466,66.608654691,0.175322445482,66.0298271537,0.185258948469,66.3980397385,0.0122850090371,-171.299042596,50.0344466655,-0.0139719266462,
 ,8.04,1.03346585867,34.6511531992,0.426108598948,74.0069399444,0.135129741141,7.83916195016,0.112910909148,18.423599946,1.31664772539,66.9700168085,0.171594019613,66.3937455081,0.181472132521,66.6854281586,0.0117002563727,-173.942439662,50.0348285285,-0.00667775955121,
 ,8.06,1.03398322624,34.4053162628,0.41605290254,74.5790120301,0.13353109114,7.31233080156,0.111396618529,18.031737781,1.2923298589,67.310904546,0.168160111551,66.7508218728,0.177998207733,66.9665178603,0.0110747730695,-177.033529348,50.0342981907,0.000577926551948,
 ,8.08,1.03444785877,34.1726225991,0.407410402227,75.1012533941,0.132150979099,6.83720938804,0.110089310809,17.6758934614,1.2717327331,67.6089087079,0.16515475058,67.0778312071,0.174970794696,67.2223620997,0.0104471238094,179.473206067,50.0329114585,0.00752494258927,
 ,8.1,1.03485066331,33.9583134725,0.400465537167,75.5396734124,0.131040230034,6.43109065473,0.109038155881,17.3679756724,1.25560790454,67.8414386891,0.162691132362,67.3506409866,0.172502756606,67.4332660965,0.00985418572983,175.672183215,50.0307563998,0.0139027021864,
 ,8.12,1.03518523108,33.7666765146,0.395432924838,75.8624076813,0.130238914762,6.10833069109,0.108282107892,17.1177986575,1.24452943278,67.9881074746,0.160858183308,67.5466241263,0.170682567784,67.5807932293,0.00932724993493,171.724844069,50.0279500191,0.019471442489,
 ,8.14,1.03544740161,33.6008870265,0.392454437169,76.0436491449,0.129774883113,5.87936946198,0.107848340688,16.9324516036,1.23888027171,68.0331969129,0.159718376159,67.6472883061,0.169571870984,67.6499341251,0.00888850937215,167.86583517,50.0246336276,0.0240228552278,
 ,8.16,1.03563484786,33.4628951775,0.391599112704,76.0671624023,0.129662774724,5.74997249685,0.107751163858,16.8158146667,1.23884553904,67.9677289347,0.159306601222,67.6406308944,0.169204102976,67.6310335349,0.00854913393347,164.386582407,50.0209671018,0.0273894901194,
 ,8.18,1.03574679112,33.3533641046,0.392864441905,75.9285974331,0.129903521877,5.72080511741,0.107991464917,16.7682935504,1.24441072307,67.7907006055,0.159629824173,67.5227202425,0.169584003678,67.5210689996,0.00831003858508,161.594153118,50.0171222939,0.0294523596749,
 ,8.2,1.03578391702,33.2716615339,0.396177862965,75.6360607656,0.13048434805,5.78740713253,0.108556700922,16.7868162994,1.25536341179,67.5092092825,0.160667308304,67.2981481333,0.170687850385,67.3239978115,0.00816548555308,159.757171399,50.0132759061,0.0301463029863,
 ,8.22,1.03574851226,33.215905078,0.401398097429,75.2088281654,0.131379261163,5.94057410145,0.109421440427,16.8650949516,1.27129827629,67.1374513067,0.162371323594,66.9792601297,0.172464356912,67.0501044651,0.00810824269253,159.057614744,50.0096021626,0.0294628310919,
 ,8.24,1.03564478534,33.1830589353,0.408316877334,74.6745431884,0.132550036108,6.16708740779,0.110548434008,16.9941124651,1.29162625564,66.6948373638,0.164668435211,66.5843629102,0.174836293637,66.7145175281,0.00813414397973,159.561155206,50.0062656188,0.0274503476209,
 ,8.26,1.03547928564,33.1690774403,0.416662244175,74.0655779083,0.133947671084,6.45068648499,0.111890168241,17.162764,1.31558959186,66.2036436425,0.167461576059,66.135328962,0.177702956109,66.3352411916,0.00824415320078,161.207894033,50.0034144304,0.0242117908638,
 ,8.28,1.03526130129,33.1690888743,0.426104676536,73.4153353353,0.13551428335,6.77315395923,0.113390834956,17.3585688337,1.34228424067,65.6866621935,0.170633109531,65.6551012613,0.180943599373,65.931109904,0.00844314785127,163.82130984,50.0011743748,0.019899866536,
 ,8.3,1.03500310561,33.1776112375,0.436266850225,72.7551473653,0.137185383921,7.11539032029,0.114988626483,17.5683754276,1.37069031765,65.1652329673,0.17404898288,65.1655368725,0.184421865888,65.5200210777,0.00873601214583,167.13539899,49.9996438786,0.0147101385563,
 ,8.32,1.034719936,33.188790396,0.446737096606,72.1121527009,0.138892442428,7.45838241304,0.116618251296,17.7790018596,1.39971000149,64.6578832826,0.177563906789,64.6858667015,0.187991103653,65.1176703939,0.00912274128253,170.838892866,49.9988902553,0.0088723303962,
 ,8.34,1.03442962597,33.1966502542,0.457085904078,71.5082433267,0.140565629573,7.78400826657,0.118213555106,17.9777787206,1.42821114699,64.1796309858,0.181027334808,64.2318603564,0.191500344722,64.7368634177,0.00959462601479,174.627235918,49.9989472959,0.00264027093337,
 ,8.36,1.03415186384,33.1953444096,0.466884317272,70.9599389855,0.142136610499,8.07565833893,0.119710131383,18.1529842964,1.45507407219,63.7418742661,0.184289903365,63.8156303055,0.194800627713,64.3873529938,0.0101329299944,178.245895298,49.9998142886,-0.00371900655296,
 ,8.38,1.0339071117,33.1793991341,0.475722896061,70.4789266732,0.143541260417,8.31868247751,0.121047812309,18.2941781178,1.47923868289,63.352715458,0.187209946212,63.44591772,0.197751314301,64.0760770668,0.0107101893845,-178.487852437,50.0014564681,-0.00993645143309,
 ,8.4,1.03371527467,33.14393842,0.4832299536,70.0729775443,0.144722183252,8.50068971186,0.122172944719,18.3924477239,1.4997492215,63.0175448094,0.189659709006,63.1286727806,0.20022606364,63.8076457041,0.0112932353915,-175.685658762,50.0038068236,-0.0157518993346,
 ,8.42,1.03359425453,33.0848830771,0.489088000379,69.7469920809,0.14563093189,8.61173512239,0.123040373219,18.4405859711,1.51579432692,62.739726035,0.191530940418,62.867756337,0.202118174594,63.5849351546,0.011846786967,-173.402884676,50.0067691295,-0.0209241720145,
 ,8.44,1.033558546,32.999117307,0.493047583819,69.5039887598,0.146229850782,8.64442725145,0.123615071782,18.4332146137,1.5267406114,62.5212591462,0.192739604717,62.6656252842,0.203345066643,63.4096735673,0.012336792769,-171.657388319,50.0102220203,-0.02523995811,
 ,8.46,1.03361803601,32.8846176418,0.494937963995,69.3459151836,0.146493484292,8.59398409404,0.12387338318,18.3668662967,1.53215847872,62.3633327325,0.193229530827,62.5239034052,0.203851732607,63.2829339353,0.0127331561973,-170.445926109,50.0140239011,-0.0285211997739,
 ,8.48,1.03377714511,32.7405405188,0.494674272126,69.2742105932,0.146409514343,8.45825829659,0.12380384091,18.240033055,1.53183935475,62.2667093942,0.192974874508,62.4437730044,0.203613051404,63.2054771354,0.0130117817604,-169.755938819,50.018018481,-0.0306308546322,
 ,8.5,1.034034411,32.5672660294,0.492260952011,69.2900821478,0.14597920715,8.23774449705,0.123407560066,18.0531857666,1.52580385147,62.2319118906,0.191981319319,62.4261475137,0.202634893074,63.1779090938,0.0131560064686,-169.572966498,50.0220407221,-0.0314770203529,
 ,8.52,1.03438256124,32.3663965817,0.487791395262,69.3944778136,0.145217361229,7.93557450525,0.12269819205,17.8087660269,1.51430065105,62.2591950423,0.190285978946,62.4716030879,0.200953982002,63.2006322303,0.0131574974678,-169.884760091,50.0259230074,-0.0310154813883,
 ,8.54,1.0348090647,32.1407103992,0.481443768526,69.5877524732,0.14415175883,7.55749931282,0.121701444566,17.5111495169,1.49779611567,62.348302785,0.187955993084,62.5800622653,0.198636512073,63.273585603,0.0130166724452,-170.683062634,50.0295013476,-0.0292507616952,
 ,8.56,1.03529709566,31.894071036,0.473473119856,69.8690383176,0.142822132625,7.11185044698,0.120454174638,17.1665778485,1.4769548542,62.4980250546,0.185085838843,62.7502404771,0.195775536145,63.3957846862,0.0127426662907,-171.963584686,50.0326214503,-0.0262357550249,
 ,8.58,1.03582679899,31.6312954358,0.464199967557,70.2353531033,0.141278671338,6.60946663559,0.119003070687,16.7830537865,1.45261176396,62.7055892852,0.181793418884,62.9788919908,0.192487189842,63.5646944955,0.0123528368908,-173.724168383,50.0351444832,-0.0220699741401,
 ,8.6,1.03637671458,31.3579845024,0.453995739932,70.6805168516,0.139580103639,6.06356513337,0.117402951293,16.3701924668,1.42573645532,62.9659489917,0.178215044315,63.2599298647,0.188905862549,63.7755016131,0.0118717757295,-175.96063296,50.0369523578,-0.0168964296525,
 ,8.62,1.03692520861,31.0803216333,0.443265659824,71.1940023246,0.137791419366,5.48953099713,0.115714723813,15.9390188414,1.39739147078,63.2710674379,0.174499508256,63.5835452651,0.185178498737,64.0203914133,0.0113297666861,-178.65943917,50.0379523626,-0.0108971306659,
 ,8.64,1.03745176808,30.8048461144,0.432429945802,71.7599137751,0.135981309581,4.90459358677,0.1140030645,15.5016996129,1.36868629102,63.6093336443,0.170801540431,63.9355089607,0.181458295247,64.2879810962,0.0107606308827,178.213623572,50.0380809687,-0.00428720091673,
 ,8.66,1.03793804325,30.538209595,0.421904494782,72.3563575077,0.134219428981,4.32736000376,0.112333901333,15.0711974832,1.34072968417,63.965280738,0.167275027994,64.2968861815,0.177898140595,64.5630944085,0.0101989395073,174.728522844,50.037306639,0.00269236877709,
 ,8.68,1.03836856408,30.2869249617,0.412082443579,72.955508302,0.13257360156,3.77718297105,0.110771798297,14.6608382633,1.3145833481,64.3197863159,0.1640664551,64.6444092341,0.174644197968,64.8270703229,0.00967672612109,171.007169046,50.0356314835,0.00978325336633,
 ,8.7,1.03873110647,30.0571176935,0.403318070883,73.5246491812,0.131107099019,3.27335825693,0.109377352613,14.2837890129,1.29121983663,64.6509014889,0.161309018639,64.9516995802,0.171830037392,65.0587528103,0.00922012906042,167.234382092,50.0330916288,0.0167194432024,
 ,8.72,1.03901673382,29.8542901192,0.395914284619,74.0283342184,0.12987611836,2.83417462897,0.108204721898,13.9524589283,1.2714872971,64.9353651517,0.159117790658,65.1913913625,0.16957165396,65.2361972801,0.00884677733159,163.654803245,50.0297562149,0.0232377243916,
 ,8.74,1.03921958211,29.6831088234,0.390114387164,74.4315892075,0.128927570136,2.47587443313,0.10729939532,13.6778533863,1.25608254696,65.1507150162,0.157586115529,65.3379895501,0.167963566715,65.3389582741,0.00856492654954,160.549434243,50.0257249923,0.0290885747307,
 ,8.76,1.03933648583,29.5472247087,0.386097994298,74.7037669224,0.128297264567,2.21161791146,0.10669631191,13.4689319144,1.24553265494,65.2777352135,0.156783189879,65.3710489735,0.16707600721,65.3506315326,0.00837498531348,158.194356994,50.0211245645,0.0340469451516,
 ,8.78,1.03936655425,29.4491339321,0.383980133739,74.8224059884,0.128008554586,2.05056883542,0.106418411662,13.3320369111,1.24018385356,65.3028344182,0.156752556406,65.2780729642,0.166953037842,65.2611778697,0.00827309228174,156.813826501,50.0161034049,0.0379223246652,
 ,8.8,1.03931080036,29.3900861538,0.383811995582,74.7763164152,0.128071468707,1.99722260288,0.106475683377,13.2704648695,1.24019578327,65.2198887937,0.157511142493,65.0564927532,0.167611356385,65.0685256874,0.00825534444468,156.542000935,50.0108258522,0.0405674797365,
 ,8.82,1.03917190156,29.3700443734,0.385581824715,74.5672065032,0.128482347069,2.05107490613,0.106864749489,13.2842409894,1.24553911393,65.0311509135,0.159048548381,64.7142476148,0.169039586141,64.7790699991,0.00832086497007,157.401363172,50.0054653553,0.0418853230034,
 ,8.84,1.03895413467,29.3876982339,0.389215082102,74.2094719092,0.129223982152,2.20668188017,0.107569004149,13.3701316971,1.25599552076,64.7470152987,0.16132651546,64.2688091887,0.171198005415,64.406935744,0.00847238760176,159.299272776,50.0001972834,0.041833489207,
 ,8.86,1.03866348487,29.4405301766,0.394574011256,73.7281985759,0.13026625865,2.45410227382,0.108559297182,13.5218938504,1.27116040941,64.3846898282,0.16427878239,63.7448757459,0.174018863001,63.9721716646,0.00871411495153,162.042473233,49.9951916418,0.0404263530835,
 ,8.88,1.03830788559,29.5249313708,0.401457690947,73.1558453498,0.131567279867,2.77965455745,0.109795133629,13.7307242209,1.29045004261,63.9660663632,0.16781173468,63.1712686693,0.177407563673,63.4982842353,0.00904778387559,165.369205269,49.990606034,0.0377343875283,
 ,8.9,1.03789751117,29.6363620349,0.409604131781,72.5283345259,0.133074955958,3.16688176335,0.111226336327,13.9858477754,1.31311525073,63.5152353461,0.17180628235,62.5776929515,0.181245022514,63.0096298312,0.00946864453273,168.993991219,49.9865791997,0.0338809117651,
 ,8.92,1.03744502229,29.7695487281,0.418695816289,71.8813169742,0.13472901047,3.59760243737,0.112795098368,14.2751736965,1.3382634923,63.0561085042,0.17612125443,61.9919530536,0.185391372779,62.5291374992,0.00996301360529,172.652833333,49.983225419,0.0290364127981,
 ,8.94,1.03696565901,29.9187095403,0.428369415509,71.2472097773,0.136463337749,4.05293678036,0.114438334444,14.5859535753,1.36488986838,62.6105136538,0.180598348169,61.4380017636,0.189691017703,62.07667518,0.0105081973975,176.134752119,49.9806300368,0.0234107433841,
 ,8.96,1.03647709055,30.0777969691,0.438229549786,70.653317761,0.13820861933,4.51422523356,0.116090226927,14.9053918901,1.39191624718,62.1969579046,0.185068412526,60.9349407132,0.19397881397,61.6681723158,0.0110744872819,179.292830146,49.9788462922,0.0172436115498,
 ,8.98,1.03599896097,30.2407477292,0.447865711287,70.1210584113,0.139895087651,4.96379182258,0.117684855433,15.2211782429,1.41823639553,61.8300832052,0.189358655735,60.4968753946,0.198087021622,61.3154394202,0.011628295283,-177.961968607,49.9778935752,0.01079387791,
 ,9.0,1.03555211298,30.4017288492,0.456871015783,69.6660968932,0.141455314307,5.38553714018,0.11915879836,15.5219284418,1.44276423404,61.5207082077,0.193300275834,60.1334009558,0.20185257841,61.0265180796,0.0121355021529,-175.675681873,49.9777571472,0.00432825384469,
 ,9.02,1.03515752122,30.5553701247,0.46486132802,69.2990955357,0.142826899287,5.76537020419,0.120453601275,15.7975344051,1.46448209937,61.2762817224,0.196736011384,59.8504585915,0.20512425173,60.8063570044,0.0125644379876,-173.867302266,49.9783892836,-0.00188997523568,
 ,9.04,1.03483501432,30.6969741897,0.471493427979,69.0267751387,0.143954946463,6.09150286551,0.121518018975,16.0394304514,1.48248610624,61.1015596894,0.199527167813,59.6513291168,0.207769267921,60.6576231982,0.012888264476,-172.541720212,49.9797117228,-0.00761160993817,
 ,9.06,1.03460190437,30.8226969568,0.476481138898,68.8530362467,0.14479422667,6.35463616249,0.122309953717,16.240786766,1.49602617969,60.9993407316,0.201559761885,59.5375869356,0.209679092492,60.5814975322,0.0130867345937,-171.698622938,49.9816192505,-0.0126110887062,
 ,9.08,1.03447166777,30.9296927473,0.479608623922,68.7799597504,0.145310949702,6.54806755343,0.122798029557,16.3966411975,1.50453890835,60.9711346839,0.202749519698,59.5098979882,0.210774116749,60.5783505466,0.0131473836288,-171.337863195,49.9839842141,-0.0166945904137,
 ,9.1,1.03445282705,31.0162199225,0.48074031559,68.808572617,0.145484087419,6.66774389758,0.122962759775,16.5039793745,1.50767193286,61.0176790566,0.203045548814,59.5685948215,0.211007083245,60.6482348028,0.0130662130698,-171.46218921,49.9866617495,-0.0197065135125,
 ,9.12,1.03454816883,31.0817041586,0.479827145237,68.9393149345,0.145306209241,6.71227932545,0.122797279428,16.5617713305,1.50529906311,61.1392524003,0.20243257586,59.7139960209,0.210365147907,60.7911598528,0.0128479094213,-172.078004716,49.9894955113,-0.021534301238,
 ,9.14,1.03475439868,31.1267576873,0.476908887594,69.172177911,0.14478380738,6.68295082055,0.12230762725,16.5709708226,1.49752569533,61.3357591618,0.200931695776,59.9464574853,0.208870527986,61.0071353225,0.012505613133,-173.194376627,49.9923237066,-0.0221116740022,
 ,9.16,1.0350622843,31.1531539367,0.472112544748,69.5065041127,0.143937102191,6.58367778044,0.121512570473,16.5344813824,1.48468439262,61.6065799288,0.198599619568,60.2661542026,0.206579723925,61.295980134,0.01206022367,-174.819997635,49.9949852527,-0.0214203612553,
 ,9.18,1.0354572799,31.163758154,0.465646787951,69.9404588513,0.142799329319,6.42098492911,0.120442973852,16.4570907504,1.46732074427,61.9501979903,0.195526439772,60.6725993893,0.203581334893,61.6569062533,0.0115391961983,-176.957342389,49.9973258824,-0.0194904087514,
 ,9.2,1.03592056572,31.1624158464,0.457792584269,70.4702038317,0.141415522031,6.20394046774,0.119140722055,16.3453724922,1.44616988833,62.3636324954,0.191831965465,61.1639196711,0.199992520143,62.0878987822,0.0109747595662,-179.593017425,49.9992040267,-0.0163990986562,
 ,9.22,1.03643038528,31.1538022604,0.448890286132,71.0888388826,0.139840816665,5.94405322238,0.117657214733,16.2075501974,1.42212442861,62.8417341615,0.187660722121,61.7359269273,0.195954200938,62.5849357005,0.0104014870103,177.316282271,50.0004963001,-0.0122684845348,
 ,9.24,1.03696352811,31.1432375923,0.439323676338,71.7852300995,0.138138327897,5.65510427392,0.116051467464,16.0533158315,1.39619493879,63.3764333943,0.183175775207,62.3810649357,0.191625157839,63.1411237759,0.00985323045089,173.861082326,50.0011024138,-0.0072615268479,
 ,9.26,1.03749679183,31.1364741021,0.429501742682,72.5429122073,0.136376663465,5.35288151717,0.114387869833,15.8935901539,1.36946482275,63.9560708216,0.178551624397,63.0873640842,0.187175258228,63.7458724235,0.00935965450762,170.195181013,50.0009493368,-0.00157682190254,
 ,9.28,1.03800826873,31.1394626923,0.419839278706,73.3393276897,0.134627173015,5.05478221673,0.112733672807,15.7402107981,1.34304192732,64.5649785427,0.17396652252,63.8376048238,0.182778142329,64.3842785792,0.00894299518297,166.542001701,49.9999945339,0.00455805349443,
 ,9.3,1.03847833613,31.1581077072,0.410737701462,74.1457187777,0.132961048742,4.77925217248,0.111156298907,15.6055344311,1.31800984566,65.1835015708,0.169594681196,64.6089528198,0.178603785218,65.0369375108,0.00861605655545,163.1820035,49.9982281187,0.0108945098536,
 ,9.32,1.03889028211,31.1980196166,0.402567631716,74.9279812706,0.131446411669,4.54504386005,0.109720586941,15.5019454009,1.29538211396,65.7886324114,0.165598900587,65.3733542691,0.17481140921,65.6804015799,0.00838245673001,160.41806779,49.9956737832,0.0171720821238,
 ,9.34,1.03923055914,31.2642757753,0.395654664953,75.6486813816,0.13014552239,4.37030167547,0.10848609501,15.4412759615,1.27606228949,66.3553585914,0.162124161422,66.0989282817,0.171543213022,66.2884518445,0.00823941581199,158.527010708,49.9923884003,0.0231284981249,
 ,9.36,1.03948871783,31.3611995161,0.390269281823,76.2702119342,0.129112246795,4.27151863786,0.107504588815,15.4341623536,1.26081209022,66.8586878161,0.159292606902,66.7524333345,0.168919286747,66.8342068806,0.00818217267693,157.712656624,49.9884602476,0.0285103264462,
 ,9.38,1.03965712008,31.4921673717,0.38662103467,76.7587549486,0.128389886902,4.26244929072,0.10681783619,15.489383706,1.25022845606,67.2761382648,0.157200113999,67.3026212845,0.167033897054,67.2928799967,0.00820820140456,158.072872866,49.9840058667,0.033083735088,
 ,9.4,1.03973055773,31.6594532077,0.384856210951,77.0884132222,0.128009459216,4.35309729967,0.106455814312,15.6132508373,1.24472888731,67.5903109445,0.155914354832,67.7239869539,0.16595309687,67.6447637294,0.00831938989483,159.584690467,49.9791656501,0.0366447986583,
 ,9.42,1.03970590466,31.8641165049,0.385057464817,77.2446936523,0.12798847443,4.54891087009,0.106435415193,15.8091217928,1.24454324268,67.791061529,0.155473980159,68.000186146,0.165713416195,67.8778570619,0.00852120002131,162.107550271,49.974098324,0.0390287506387,
 ,9.44,1.03958190735,32.1059400478,0.38724376632,77.2265659734,0.128330248885,4.85030527859,0.106759710457,16.0771139973,1.2497098188,67.8768137686,0.155888436259,68.1263485328,0.166321308718,67.9895423514,0.00881910584387,165.405725161,49.9689745714,0.0401176074528,
 ,9.46,1.03935917595,32.3834199814,0.391369574603,77.0466023446,0.12902376249,5.25258838164,0.107417809929,16.4140578138,1.26007417223,67.854717874,0.157138022756,68.1097136768,0.167753104229,67.9869011618,0.00921379819809,169.189435069,49.9639700871,0.0398456937044,
 ,9.48,1.03904038377,32.6938087582,0.397323198247,76.729150351,0.130044067848,5.74630114642,0.108385321237,16.8136985149,1.2752905144,67.7396141569,0.159174079164,67.9684236618,0.169955415988,67.8855857016,0.009697193381,173.165953214,49.9592583919,0.0382027537597,
 ,9.5,1.03863062736,33.0332090592,0.404925403496,76.3069592834,0.13135324581,6.31791811783,0.109625389766,17.267113943,1.2948269784,67.5520329653,0.161919520426,67.7287741118,0.172846175954,67.7075213862,0.0102507999652,177.084223879,49.9550037361,0.0352345113235,
 ,9.52,1.03813785367,33.3967144758,0.413929983022,75.8170111558,0.132901887887,6.95080073122,0.111090270324,17.7632851111,1.31797694003,67.315658625,0.165270165377,67.421585091,0.176316606051,67.4779766542,0.0108467668761,-179.240957442,49.9513544094,0.0310407025037,
 ,9.54,1.03757323338,33.7785906886,0.424027946256,75.2964029843,0.134631063027,7.62627205714,0.112723354979,18.289744143,1.34387848131,67.0547512141,0.169097315751,67.0784846104,0.180234415554,67.2226162292,0.0114508284891,-175.927559386,49.9484367481,0.0257707376705,
 ,9.56,1.03695135547,34.1724891517,0.434856317369,74.7789810035,0.136474697143,8.32468734122,0.114461557909,18.8332289512,1.37154307882,66.7919518917,0.173251855302,66.7287850454,0.184448356317,66.9650525474,0.0120259947022,-173.039911248,49.9463500895,0.0196172404875,
