Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,7.66,0.955130811065,27.4995380854,0.28818182613,134.913482907,0.0552530902938,143.287747994,0.364092127469,148.199305714,0.0906436879163,158.171229474,0.0096314651707,-146.955366207,0.0531015816497,-161.379521933,0.0211820016645,109.997484969,50.0001156219,-0.00511741271086,
 ,7.68,0.955180992188,27.4989054392,0.28868615278,135.973961074,0.0551335055398,142.904336418,0.362858303784,147.600697599,0.0902385144266,157.623577971,0.00976225027303,-146.569603365,0.0526292637606,-161.679592492,0.0210654687091,110.972956386,50.0000742032,-0.00150461999121,
 ,7.7,0.955197261567,27.5027344656,0.28919886936,136.982244651,0.0549916179844,142.431618253,0.36181992333,147.07072856,0.0898581373474,157.108579008,0.00984765087761,-146.22614625,0.0520761214941,-162.038112951,0.0209541974368,111.933452267,49.9996507576,0.00172051526901,
 ,7.72,0.955177804729,27.5130572803,0.289693728592,137.920413491,0.0548200054051,141.849344554,0.361003021474,146.630919852,0.0895138840721,156.646698972,0.00987549066053,-145.933719716,0.0514360073094,-162.457267592,0.020849747347,112.864487295,49.9989123172,0.00446182660617,
 ,7.74,0.955122311725,27.5313286448,0.290142836037,138.772771275,0.054614414597,141.141405429,0.360424388055,146.298903616,0.0892158288229,156.256667406,0.00983591896309,-145.700899127,0.0507066178956,-162.938549345,0.0207533019461,113.751670769,49.9979345042,0.00664172138223,
 ,7.76,0.955031733864,27.5583902015,0.290519268048,139.526072446,0.0543746372166,140.298007543,0.360092250417,146.087511062,0.0889724790578,155.954496335,0.00972193806057,-145.536431143,0.0498902436191,-163.482482387,0.0206657127637,114.580969829,49.9967991376,0.00820145984336,
 ,7.78,0.954908015763,27.5944514074,0.290799595067,140.169655361,0.0541048446189,139.317549613,0.36000719376,146.004109173,0.0887905325849,155.752576843,0.00952979205335,-145.449513075,0.0489942298961,-164.088239543,0.0205875590203,115.339008427,49.9955918942,0.009100977202,
 ,7.8,0.954753898536,27.6390866575,0.290966021933,140.695518072,0.0538133041122,138.208021976,0.360163061534,146.050236805,0.0886746937302,155.65892407,0.00925920075419,-145.450064651,0.0480310965527,-164.75316541,0.0205192096482,116.013402854,49.9944000298,0.00931852204406,
 ,7.82,0.954572858379,27.6912482811,0.291007930124,141.098370648,0.0535114927255,136.987747738,0.36054764622,146.221564891,0.0886275334487,155.676634611,0.00891343154704,-145.549015731,0.0470182884219,-165.472230239,0.0204608768111,116.593130977,49.9933101451,0.00885030062963,
 ,7.84,0.954369191631,27.7492953,0.290922707189,141.375685793,0.0532127241584,135.685289894,0.36114308794,146.508178197,0.0886493804675,155.803605859,0.00849921121755,-145.758603612,0.0459775592384,-166.23745418,0.0204126552104,117.068925822,49.992405977,0.00771023332452,
 ,7.86,0.954148200414,27.8110380099,0.290715852163,141.527751755,0.052930495588,134.338392465,0.361926016008,146.895150575,0.0887382381527,156.032546734,0.00802648754459,-146.092623539,0.0449340211551,-167.037360888,0.0203745472602,117.433674725,49.9917661896,0.00592987042781,
 ,7.88,0.953916391358,27.8737985772,0.290400431215,141.557713178,0.052676824822,132.9919203,0.362867566512,147.363364169,0.0888897330882,156.351285468,0.00750805638742,-146.566499011,0.0439149239185,-167.856546648,0.0203464783888,117.682794719,49.9914621472,0.00355846427158,
 ,7.9,0.953681587369,27.9344878251,0.289996012726,141.471571855,0.0524608648522,131.69490973,0.363933464474,147.890507207,0.0890971133496,156.743355449,0.00695907357506,-147.196919037,0.0429482594019,-168.675483414,0.0203283078797,117.814546301,49.9915556612,0.000663118757399,
 ,7.92,0.953452872017,27.9896981111,0.289527233827,141.27811349,0.0522880384935,130.497011848,0.365084362122,148.45217613,0.0893513235644,157.188817145,0.00639647182723,-148.000605707,0.0420613146287,-169.470699913,0.0203198387758,117.830244691,49.9920967376,-0.0026711722879,
 ,7.94,0.953240329478,28.0358115797,0.289022148711,140.988729443,0.0521598325436,129.444751286,0.366276579681,149.023006719,0.0896411868256,157.665255765,0.00583830147052,-148.991515311,0.0412793127255,-170.215484354,0.0203208268237,117.734331812,49.9931213907,-0.00634188959685,
 ,7.96,0.953054594038,28.0691221564,0.288510494189,140.617112257,0.0520742512076,128.578083718,0.367463317541,149.577765327,0.089953718493,158.148882742,0.00530301107452,-150.175493163,0.0406242784957,-170.881203518,0.0203309853271,117.534282878,49.9946496376,-0.0102300753182,
 ,7.98,0.952906264671,28.085968615,0.288021990075,140.178817408,0.0520267898878,127.927688545,0.368596319755,150.092344012,0.0902745840948,158.615665966,0.00480868329294,-151.541345645,0.0401142376108,-171.439225898,0.0203499819159,117.240335992,49.9966838059,-0.0142023737844,
 ,8.0,0.952805260414,28.082875124,0.287584776472,139.690697892,0.0520116913832,127.513293208,0.369627888747,150.544619987,0.0905886952288,159.042419132,0.00437224837767,-153.048109492,0.0397628058725,-171.863285547,0.0203774253455,116.865048651,49.9992072897,-0.0181140840623,
 ,8.02,0.952760189069,28.0566949963,0.287224076079,139.170231024,0.0520232117608,127.343139858,0.370513094219,150.915157553,0.0908809173648,159.407793084,0.00400872313774,-154.611057744,0.0395791565235,-172.131971912,0.0204128447836,116.422699643,50.0021838608,-0.0218131140196,
 ,8.04,0.952777782086,28.0047528844,0.286961152464,138.634767597,0.0520566558532,127.414529213,0.371211992093,151.187747067,0.0911368458583,159.69312908,0.00373057303461,-156.094222694,0.0395682863754,-172.230937382,0.0204556687195,115.928568184,50.0055576138,-0.0251446536517,
 ,8.06,0.952862424838,27.9249802307,0.286812608202,138.100742721,0.0521090264529,127.715249027,0.371691670908,151.34978875,0.091343594578,159.883151835,0.00354734657374,-157.322179763,0.0397314556922,-172.154424254,0.0205052133729,115.398134291,50.0092536103,-0.0279564318527,
 ,8.08,0.953015795689,27.8160382587,0.286790026323,137.5828954,0.0521792398883,128.22562622,0.37192796716,151.39253831,0.0914905370138,159.966496004,0.00346570432422,-158.120324878,0.0400666667053,-171.905833846,0.0205606895987,114.846254542,50.0131792855,-0.0301045192433,
 ,8.1,0.953236625475,27.6774222087,0.286899907733,137.093549329,0.0522679648604,128.920920901,0.371906728924,151.311236253,0.0915699425289,159.936071048,0.00348977846706,-158.374066575,0.0405690728296,-171.497256393,0.0206212325149,114.286373577,50.0172266884,-0.0314596800479,
 ,8.12,0.953520598988,27.5095401127,0.28714380794,136.64200887,0.0523772166836,129.773787543,0.371624550105,151.105143566,0.0915774592035,159.78927541,0.00362154439178,-158.07436045,0.0412312624452,-170.948088646,0.0206859508473,113.729831551,50.021275608,-0.0319141823972,
 ,8.14,0.953860432495,27.3137594819,0.287518546372,136.234119961,0.052509869403,130.756549519,0.371088939514,150.777503639,0.0915124074458,159.528071831,0.00386085636538,-157.31783096,0.0420434167737,-170.283025811,0.0207539859161,113.185320405,50.0251975891,-0.0313887603717,
 ,8.16,0.954246164085,27.092416126,0.288016367864,135.872035243,0.0526692289087,131.843064572,0.370317926408,150.335444462,0.0913778632104,159.158932809,0.0042051113655,-156.262126165,0.0429933817633,-169.529788368,0.0208245661245,112.658528418,50.0288607537,-0.0298391739516,
 ,8.18,0.954665677928,26.8487810088,0.288624985859,135.554206467,0.0528587491679,133.010006271,0.369339136985,149.789827128,0.0911805247031,158.692660151,0.00464883579137,-155.068525312,0.0440667094389,-168.716927166,0.0208970435263,112.151996257,50.0321352431,-0.0272616480968,
 ,8.2,0.955105448307,26.5869834519,0.289327521576,135.275607456,0.0530818907281,134.237456894,0.368188406114,149.155037661,0.09093037101,158.144077174,0.00518350142019,-153.863262845,0.0452467171539,-167.871963787,0.0209709045454,111.665191457,50.0348990025,-0.0236964609266,
 ,8.22,0.955551442639,26.3118918452,0.290102448204,135.028169697,0.0533420425646,135.508800757,0.366908017009,148.448710702,0.0906401348042,157.531587973,0.00579765751649,-152.726232062,0.0465145942534,-167.020004324,0.0210457552873,111.194793815,50.0370435614,-0.0192290957249,
 ,8.24,0.955990079315,26.0289559675,0.29092372075,134.801393219,0.0536423816758,136.810013278,0.365544688601,147.691367406,0.0903246239712,156.876596847,0.00647729317192,-151.697912852,0.0478495672235,-166.182851339,0.0211212900881,110.735171195,50.0384794393,-0.0139886220858,
 ,8.26,0.956409111459,25.7440177313,0.291761291072,134.58308032,0.0539855475085,138.128539591,0.364147453501,146.905947556,0.089999938107,156.202783644,0.00720631541569,-150.792333598,0.0492291247425,-165.37855778,0.0211972569202,110.279013002,50.039140816,-0.00814326223034,
 ,8.28,0.956798312105,25.4630993599,0.292582159903,134.360131817,0.0543730631798,139.452022837,0.362765583482,146.117218792,0.0896826342139,155.535238267,0.00796707388896,-150.008726463,0.0506293046991,-164.621328207,0.0212734331338,109.818076792,50.0389891537,-0.00189337524582,
 ,8.3,0.957149870526,25.1921794938,0.293352011619,134.119346182,0.0548045281868,140.767156517,0.361446717885,145.351054045,0.08938889979,154.89946987,0.00874090641556,-149.339535405,0.0520250520647,-163.921670775,0.0213496197541,109.343993347,50.0380155325,0.00453768140144,
 ,8.32,0.95745846454,24.936968436,0.294037340895,133.848170904,0.0552767096035,142.05889028,0.360235327741,144.633581228,0.0891337891499,154.320322241,0.00950869884044,-148.775056155,0.0533906630731,-163.286722373,0.0214256541336,108.849069021,50.0362415459,0.0109141991692,
 ,8.34,0.957721033987,24.702693711,0.294607851493,133.535370025,0.0557827369757,143.31012487,0.359171602481,143.990224986,0.0889305692999,153.820844299,0.0102514541194,-148.305753435,0.0547003322559,-162.720691945,0.0215014323325,108.327023019,50.033718696,0.0169995852004,
 ,8.36,0.957936329786,24.4939064355,0.295038821368,133.171587812,0.0563116324538,144.501917109,0.358290780422,143.444676454,0.0887902058135,153.421180307,0.0109508612134,-147.923223599,0.055928812348,-162.225381618,0.0215769273693,107.77360203,50.0305263182,0.0225679498757,
 ,8.38,0.958104339929,24.3143177852,0.295313106164,132.749801742,0.056848370161,145.614114596,0.357622868103,143.017841082,0.0887209996413,153.13755462,0.0115898506993,-147.620469163,0.0570521837765,-161.800748219,0.0216521894313,107.187024782,50.0267681468,0.0274151424184,
 ,8.4,0.95822569594,24.1666731331,0.295422497086,132.265665728,0.0573745656844,146.626280889,0.35719262165,142.726824686,0.0887283668947,152.981427843,0.012153123233,-147.391872928,0.0580487129108,-161.44546263,0.021727319279,106.568223551,50.0225677126,0.0313685929063,
 ,8.42,0.958301146519,24.0526692737,0.295368243911,131.71774649,0.0578697731429,147.518765283,0.357019611702,142.58402313,0.0888147399347,152.958893344,0.0126276382769,-147.233064685,0.0588997595228,-161.1574184,0.0218024145241,105.920867294,50.0180628368,0.0342953507198,
 ,8.44,0.95833116015,23.9729175753,0.295160674189,131.107653859,0.0583132462925,148.273805037,0.357118176691,142.596381044,0.0889795628784,153.070365835,0.0130030518932,-147.140756952,0.0595906769532,-160.934140797,0.0218774971319,105.25117069,50.0133995532,0.0361077718819,
 ,8.46,0.958315695413,23.9269531015,0.294817958858,130.440062306,0.0586859305675,148.876596905,0.357497096033,142.764879923,0.0892193587547,153.310589161,0.0132720923295,-147.112566462,0.0601116361924,-160.773056697,0.0219524364178,104.567513156,50.008725833,0.0367664448734,
 ,8.48,0.958254161656,23.9132869922,0.294364172473,129.722618436,0.0589724118577,149.316313296,0.358158885613,143.084305784,0.0895278568586,153.668962114,0.0134308601473,-147.146815196,0.0604583000449,-160.671603903,0.0220268831795,103.879909129,50.0041854958,0.0362801754283,
 ,8.5,0.958145581716,23.9294969928,0.29382686414,128.965729193,0.0591625576703,149.587051523,0.359098723387,143.543330871,0.0898961828722,154.13015296,0.0134790366185,-147.242302347,0.0606322773586,-160.627181918,0.0221002274736,103.19938304,49.9999126585,0.0347031437203,
 ,8.52,0.957988955693,23.972349228,0.293234394116,128.182228806,0.059252637806,149.688690835,0.360303134423,144.124922703,0.0903131256331,154.674949117,0.0134199816434,-147.398044677,0.060641299898,-160.636969592,0.0221715865623,102.537307543,49.9960270042,0.032129630282,
 ,8.54,0.957783803377,24.0379432128,0.292613308056,127.386929061,0.0592457894351,149.627600127,0.361748676563,144.807067702,0.0907654985,155.281271309,0.0132607021782,-147.612988486,0.0604990839558,-160.69765361,0.0222398231817,101.904762086,49.9926300678,0.0286869097811,
 ,8.56,0.957530830245,24.121871671,0.291986021469,126.596067058,0.0591517799438,149.417102575,0.363400942829,145.563768122,0.0912386080008,155.925273281,0.0130116752061,-147.885696468,0.06022486233,-160.805122388,0.0223035896623,101.311962164,49.9898026349,0.0245270068445,
 ,8.58,0.957232623168,24.2193869232,0.291369070788,125.826675726,0.0589861081054,149.077575549,0.365214212195,146.36624423,0.0917168288255,156.582449501,0.0126865159675,-148.214005555,0.0598425971202,-160.954181985,0.0223613916075,100.767799972,49.9876032671,0.0198180176024,
 ,8.6,0.95689424889,24.3255663695,0.290772147747,125.095912986,0.0587685619836,148.63605714,0.367132025878,147.184253651,0.0921842659324,157.228683082,0.0123014920545,-148.594640108,0.0593799081374,-161.138345579,0.0224116654944,100.279525478,49.9860678793,0.0147356656111,
 ,8.62,0.956523615712,24.4354708698,0.290198062013,124.420392187,0.0585214144211,148.12525441,0.369088848014,147.987431218,0.0926254666361,157.841181979,0.0118748960028,-149.022755466,0.0588667746764,-161.349738371,0.0224528664071,99.8525834734,49.9852102262,0.00945570043232,
 ,8.64,0.956131477726,24.5442915262,0.289643670662,123.815556582,0.0582674774013,147.581908559,0.371012809706,148.746557803,0.093026132792,158.399270093,0.0114263016969,-149.491391535,0.0583340890067,-161.579148232,0.0224835635492,99.4906062947,49.985023094,0.00414764341044,
 ,8.66,0.955731014057,24.6474822492,0.289101680466,123.295132487,0.0580282474282,147.044566446,0.372829366919,149.434684492,0.0933737785919,158.885017885,0.0109757415203,-149.990848549,0.0578121563785,-161.81624003,0.022502541047,99.1955441799,49.9854799649,-0.00102979271329,
 ,8.68,0.955336993865,24.7408772381,0.28856309065,122.870680821,0.0578223495481,146.550922231,0.374465559776,150.028064838,0.0936582836084,159.283711781,0.0105428501743,-150.508068548,0.0573292457629,-162.049938061,0.0225088996116,98.9678975967,49.9865369272,-0.00593153749759,
 ,8.7,0.95496462297,24.8207937931,0.288019927817,122.551248497,0.057664428428,146.135001808,0.375854469469,150.506876664,0.0938723019581,159.584171815,0.010146026314,-151.026212744,0.0569102949388,-162.268964059,0.0225021516456,98.8070017305,49.9881346478,-0.0104274572569,
 ,8.72,0.954628237162,24.8841215221,0.28746785818,122.343104899,0.0575645516597,145.824534701,0.376939441278,150.855739856,0.0940115038826,159.778932369,0.00980166395536,-151.524732701,0.0565758610771,-162.462496304,0.0224822998192,98.7113061087,49.990200294,-0.0144025445395,
 ,8.74,0.954340041669,24.9283989882,0.286908262855,122.249539239,0.0575281026704,145.6388674,0.377677675042,151.064053411,0.0940746425094,159.864302599,0.00952350161404,-151.980267997,0.0563413841557,-162.62088912,0.0224498884888,98.6785943977,49.9926493669,-0.0177565480055,
 ,8.76,0.954109086697,24.9518782958,0.286349432799,122.270694891,0.0575560705018,145.587709918,0.378042864328,151.126181943,0.0940634535538,159.840322273,0.0093221280002,-152.368572492,0.0562167985257,-162.736367021,0.0224060193951,98.7061010388,49.9953874794,-0.0204035761756,
 ,8.78,0.95394061948,24.953577217,0.285806668211,122.403427123,0.0576456076791,145.670885846,0.378026673998,151.041519568,0.0939824077018,159.710626561,0.00920466889141,-152.667334316,0.0562064929841,-162.803593017,0.0223523275788,98.7905009138,49.9983121577,-0.0222721160198,
 ,8.8,0.953835878831,24.9333173771,0.285301229189,122.641188513,0.0577907298263,145.879104015,0.377638965417,150.814450316,0.0938383438532,159.482230688,0.0091746620844,-152.859309316,0.056309587769,-162.820015581,0.0222909190744,98.927772479,50.0013147807,-0.0233057846852,
 ,8.82,0.953792319616,24.8917459355,0.284858251541,122.973966899,0.057983063052,146.195620768,0.376906795652,150.45421213,0.0936400164554,159.165242729,0.00923210980943,-152.934880629,0.0565204731068,-162.785928202,0.0222242769411,99.1129597936,50.0042827861,-0.0234649974526,
 ,8.84,0.953804190976,24.8303372928,0.284503888505,123.38831804,0.0582125903645,146.598543611,0.375872322465,149.97465966,0.0933975923581,158.772510657,0.00937368532843,-152.893236031,0.0568295411145,-162.704225183,0.022155145169,99.339880509,50.007102262,-0.0227295684456,
 ,8.86,0.953863355303,24.7513709055,0.284262047473,123.867543074,0.0584683878752,147.06345666,0.374589834597,149.393912093,0.0931221324942,158.319208377,0.00959306517288,-152.741846006,0.0572240407215,-162.579895124,0.0220864005346,99.6008416082,50.0096610073,-0.0211020434857,
 ,8.88,0.953960226311,24.6578815215,0.284151150956,124.392055186,0.0587393615876,147.566030753,0.37312219225,148.733868339,0.0928250915649,157.822365189,0.00988135897553,-152.494564226,0.0576889908173,-162.419342891,0.0220209212535,99.8864301356,50.0118520703,-0.0186113186959,
 ,8.9,0.954084716742,24.553579191,0.284181359808,124.939959812,0.0590149910242,148.084312505,0.371537001339,148.019573966,0.0925178647656,157.300344357,0.0102276107536,-152.169096036,0.0582080956439,-162.229657761,0.0219614596406,100.185441588,50.013577681,-0.0153158938503,
 ,8.92,0.954227107535,24.4427381895,0.284352654561,125.487841598,0.0592860607859,148.600456631,0.369902853037,147.278432721,0.0922114043245,156.772279036,0.010619345452,-151.784606779,0.058764614705,-162.01794346,0.0219105251763,100.484994916,50.0147533924,-0.0113060263469,
 ,8.94,0.954378770682,24.3300562724,0.284654079941,126.011716736,0.0595453262698,149.101759923,0.368285934243,146.539269142,0.0919159202739,156.257477534,0.0110431325102,-151.359958977,0.0593421454605,-161.790797762,0.0218702848514,100.770862184,50.0153121672,-0.00670412782138,
 ,8.96,0.954532693055,24.2204881276,0.285064323649,126.488080209,0.0597880293786,149.580957412,0.366747254578,145.831266062,0.0916406699987,155.774813896,0.0114851366422,-150.91270126,0.0599252818226,-161.55398536,0.0218424887421,101.028015457,50.0152081016,-0.00166295127844,
 ,8.98,0.954683760637,24.1190592281,0.285553633389,126.894962115,0.0600121674699,150.035836084,0.365340645443,145.182818566,0.0913938308819,155.342123283,0.0119316275357,-150.458664611,0.0605001178092,-161.312301206,0.0218284289607,101.241366066,50.014419469,0.00363862191108,
 ,9.0,0.954828778297,24.0306682924,0.286086893255,127.212909525,0.0602184328842,150.468297142,0.364111576485,144.620361277,0.0911824413752,154.975623718,0.0123694258695,-150.011912986,0.0610545765572,-161.069584728,0.0218289377966,101.396645338,50.0129507915,0.00900213709499,
 ,9.02,0.954966225843,23.959888107,0.286627505634,127.425828917,0.0604097828101,150.883047129,0.363096719989,144.167235635,0.0910123896061,154.689386108,0.0127862721431,-149.584813662,0.0615785613434,-160.828825801,0.021844425196,101.481354345,50.0108336924,0.0142181950226,
 ,9.04,0.955095787713,23.9107754171,0.287141585094,127.521652718,0.0605906633518,151.286118802,0.362324093285,143.842666422,0.0908884261749,154.494873,0.0131711152727,-149.188074377,0.0620639455847,-160.592303154,0.0218749473549,101.485696666,50.0081263543,0.0190766994424,
 ,9.06,0.955217735614,23.8867008246,0.287601892214,127.492822638,0.0607659833801,151.683416733,0.3618135417,143.660911962,0.0908141792085,154.400563625,0.013514327317,-148.830686556,0.0625044387961,-160.361710926,0.0219202893668,101.40340451,50.0049114958,0.0233780885119,
 ,9.08,0.95533227902,23.8902090232,0.287990937161,127.336603309,0.0609399948895,152.079455266,0.361577303539,143.630641289,0.0907921542982,154.411679139,0.0138078571877,-148.519786046,0.0628953801827,-160.138251756,0.0219800387683,101.232375087,50.0012928934,0.0269447504927,
 ,9.1,0.955439014333,23.9229182284,0.288302773103,127.055246461,0.0611152698222,152.476415192,0.361620428953,143.754576278,0.0908237084192,154.530017971,0.0140453389767,-148.260483461,0.0632335170131,-159.922696164,0.0220536264584,100.975049141,49.9973905945,0.0296317169442,
 ,9.12,0.955536590537,23.9854654071,0.288543172832,126.656017703,0.0612919576199,152.873597986,0.361940900896,144.029419192,0.0909089940607,154.753907344,0.0142221698795,-148.055726342,0.0635168197473,-159.715421097,0.0221403183096,100.638484804,49.9933350873,0.031335720384,
 ,9.14,0.955622666295,24.0775010514,0.288728118242,126.151079756,0.0614674620761,153.267309778,0.362529413454,144.446067888,0.0910468767026,155.0782733,0.0143355695118,-147.906242244,0.0637443713032,-159.516442419,0.0222391539222,100.234105869,49.989260783,0.0320018127566,
 ,9.16,0.955694169842,24.1977340187,0.288880798253,125.557206785,0.0616366001142,153.651165647,0.363368879222,144.990102962,0.0912348350582,155.494827771,0.0143846275414,-147.810585874,0.0639163470105,-159.32544893,0.0223488450784,99.7771334705,49.9852992353,0.0316269436068,
 ,9.18,0.95574780503,24.3440236007,0.289027561714,124.895294668,0.0617922166904,154.016769681,0.364433839045,145.64251413,0.0914688591212,155.992367055,0.0143703405588,-147.765284996,0.0640340788265,-159.141834749,0.0224676607101,99.2857429927,49.9815725467,0.0302601528657,
 ,9.2,0.955780692863,24.5135127728,0.289193458363,124.189639651,0.0619261497639,154.354696574,0.365690013783,146.380618076,0.0917433659423,156.557171462,0.0142956324215,-147.765057963,0.0641001765153,-158.964719316,0.0225933329081,98.7800203859,49.9781874005,0.0279993119084,
 ,9.22,0.955791012156,24.7027937812,0.28939807898,123.466984585,0.0620303847643,154.655674897,0.367094255175,147.179108407,0.092051156841,157.173490823,0.0141653457368,-147.803066476,0.0641186635029,-158.792944819,0.0227230168372,98.280817721,49.9752301166,0.0249846341128,
 ,9.24,0.955778510579,24.9080951573,0.289652350749,122.755371729,0.0620982188105,154.91185044,0.36859511828,148.011171905,0.0923834415998,157.824095868,0.013986187026,-147.87117229,0.0640950786451,-158.6250502,0.0228533265895,97.8086194566,49.9727630421,0.0213894607584,
 ,9.26,0.955744793216,25.1254781369,0.289956761906,122.0828816,0.0621252706283,155.117992172,0.370134198873,148.84960542,0.0927299539994,158.490871814,0.0137666060322,-147.960184008,0.0640364979573,-158.459235796,0.0229804522607,97.3825238554,49.9708224799,0.0174090815433,
 ,9.28,0.955693346621,25.3510304246,0.290301221608,121.476364746,0.0621102132577,155.272497206,0.371648271655,149.667874874,0.0930791778755,159.155428945,0.013516591738,-148.060103518,0.0639514409098,-158.293346453,0.0231003459561,97.0194192827,49.9694182261,0.0132485268168,
 ,9.3,0.955629306453,25.581046203,0.290666470677,120.960278111,0.0620551589228,155.378058548,0.373072149542,150.441070809,0.0934186934229,159.799705948,0.0132473740454,-148.160402629,0.0638496408426,-158.124907221,0.0232089510448,96.7333996403,49.9685346573,0.0091103323027,
 ,9.32,0.955559013456,25.8121830641,0.29102671361,120.555718791,0.0619656748749,155.441883269,0.374342080028,151.146731398,0.0937356404611,160.406545436,0.0129710296613,-148.250369895,0.0637416745673,-157.951239862,0.0233024429329,96.5354267896,49.9681331915,0.00518321894049,
 ,9.34,0.955489420632,26.0415888664,0.291352989752,120.279712149,0.0618504464398,155.475389624,0.37539941633,151.765520719,0.0940172805511,160.960226645,0.0127000017148,-148.319558544,0.063638459714,-157.769670519,0.0233774514206,96.4332188873,49.9681558583,0.00163247812231,
 ,9.36,0.955427416694,26.2669941532,0.291616757042,120.14476985,0.0617206266702,155.493367443,0.376194256277,152.281764469,0.0942516256709,161.44694654,0.0124465531416,-148.358336226,0.0635506394334,-157.577813285,0.0234312424213,96.4313259758,49.9685296497,-0.00140735218702,
 ,9.38,0.955379125553,26.4867684754,0.291793209107,120.158697025,0.0615889248111,155.512651897,0.37668873188,152.683854998,0.0944280900673,161.855246125,0.012222182568,-148.358491027,0.0634878841485,-157.373888976,0.0234618472012,96.5313469301,49.969171295,-0.00383716368359,
 ,9.4,0.955349237549,26.6999415164,0.291863950445,120.324603498,0.0614684952447,155.550428841,0.376859653982,152.964541633,0.094538115797,162.176382123,0.0120370376201,-148.313799808,0.0634581509858,-157.157021692,0.0234681369912,96.7322411438,49.9699921031,-0.00559519595184,
 ,9.42,0.955340430229,26.9061920798,0.291818778001,120.641064189,0.0613717010228,155.622350667,0.376700264381,153.121120709,0.0945757221503,162.404644746,0.011899364048,-148.22043601,0.0634669537548,-156.927454327,0.0234498474391,97.0306903468,49.9709025521,-0.00665634888527,
 ,9.44,0.955352942687,27.1058095519,0.291656435154,121.102377076,0.0613088440557,155.740683705,0.376220917382,153.155533553,0.0945379342999,162.537619753,0.0118150296741,-148.077105956,0.0635167079772,-156.686639531,0.0234075600635,97.4214688605,49.9718163721,-0.00702929770877,
 ,9.46,0.955384370232,27.2996332712,0.291384307545,121.698880155,0.0612869748909,155.912721451,0.375448599622,153.07437116,0.0944250559973,162.576388094,0.0117871597581,-147.884863532,0.0636062227401,-156.437190555,0.0233426473359,97.8977848605,49.9726539594,-0.00675201880173,
 ,9.48,0.95542973559,27.4889753646,0.291017124421,122.417306968,0.0613089117143,156.139675093,0.37442529685,152.888773431,0.0942407634237,162.525650228,0.0118159147613,-147.646646669,0.0637304099824,-156.182707712,0.0232571860645,98.4515624424,49.973345053,-0.00588642437981,
 ,9.5,0.955481862974,27.6755321986,0.290574823249,123.241178728,0.0613726015965,156.416193816,0.373205323476,152.614200969,0.0939920109614,162.393756206,0.0118984327794,-147.3666662,0.0638802697208,-155.927520631,0.0231538424432,99.0736457085,49.9738306863,-0.00451276412737,
 ,9.52,0.955532033405,27.8612888759,0.290079831887,124.151244791,0.0614709392522,156.730580668,0.371851836301,152.270051126,0.0936887535439,162.192618241,0.0120289476393,-147.049816256,0.0640431868094,-155.676396693,0.0230357328506,99.7539214066,49.9740644855,-0.00272431362221,
 ,9.54,0.955570844034,28.0484203575,0.289554111532,125.125988726,0.0615921164253,157.065672143,0.370432845535,151.879090274,0.0933435035145,161.937481043,0.0121990807856,-146.701247024,0.0642035438981,-155.434260532,0.022906267404,100.481373773,49.9740134166,-0.000622696266709,
 ,9.56,0.95558914684,28.2391919133,0.289016363286,126.142212775,0.0617205119673,157.400261861,0.369017098262,151.466683083,0.0929707518149,161.646527755,0.0123982917513,-146.326163247,0.0643436209563,-155.205953077,0.0227689872245,101.244100853,49.9736580988,0.00168596966269,
 ,9.58,0.955578919391,28.4358607748,0.288479806406,127.175700815,0.0618380589673,157.710888634,0.367670226012,151.059817765,0.0925862929643,161.340306486,0.0126144593767,-145.929826981,0.0644447193748,-154.996039357,0.0226274094667,102.029332201,49.9729928021,0.00409403204471,
 ,9.6,0.955533932464,28.6405801578,0.287950870445,128.201943265,0.0619259552852,157.973785993,0.366451507505,150.685951778,0.0922064995824,161.040974502,0.0128345551862,-145.517688676,0.0644884232102,-154.808659803,0.0224848946259,102.823490922,49.9720252325,0.00649442282393,
