Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,5.88,1.02688866718,8.61462684826,0.318463720655,147.527815158,0.010257124235,-95.4642033155,0.811912274147,134.69113508,0.105087586052,136.540429363,0.100117732844,136.001444456,0.122934464444,-178.512438217,0.121224513693,-177.640824237,50.0154613335,0.00727014431838,
 ,5.9,1.0270315834,8.51143782866,0.318399416726,147.344223987,0.0102627752881,-95.6389035131,0.811568563179,134.51965462,0.104824622881,136.143559203,0.0999260380076,135.633183094,0.124179226979,-178.381852178,0.122420149803,-177.52647636,50.0147108633,0.00640630026535,
 ,5.92,1.02714272648,8.41258911451,0.318399503132,147.18952918,0.0102671505767,-95.7926720692,0.811299808022,134.37150076,0.104610267882,135.792633402,0.0997666245431,135.302006796,0.125180300169,-178.294434909,0.123297173161,-177.466165681,50.0140587829,0.00559958605332,
 ,5.94,1.02722632854,8.31755689647,0.318477187431,147.06758059,0.0102701100485,-95.923821344,0.811120113815,134.248300975,0.104449262284,135.494083261,0.099643514072,135.014000649,0.125895991853,-178.256493166,0.123819973546,-177.464898156,50.0134875223,0.00490478330821,
 ,5.96,1.02728644194,8.22600491608,0.318641990553,146.981093135,0.0102715656518,-96.03123153,0.811039351001,134.150956443,0.104344693048,135.252636048,0.0995596031044,134.773818483,0.126296304691,-178.272343432,0.123967563172,-177.52541349,50.0129739406,0.0043696135919,
 ,5.98,1.02732656429,8.13781200664,0.318899545755,146.93151474,0.0102714870616,-96.1143648118,0.811063027976,134.079600385,0.10429804323,135.071149059,0.0995167021549,134.584531512,0.12636403163,-178.344237764,0.123734257756,-177.648153887,50.012490499,0.00403324132983,
 ,6.0,1.02734940652,8.05308985576,0.319251460375,146.91896294,0.0102699039407,-96.1732646229,0.811192212895,134.033592878,0.104309233742,134.950536362,0.0995155488761,134.447554989,0.126095369493,-178.472320217,0.123129789392,-177.831264219,50.0120065535,0.0039251441333,
 ,6.02,1.02735683466,7.97219053371,0.319695224112,146.942236573,0.0102669046167,-96.2085410136,0.811423488452,134.011553472,0.104376650848,134.889789818,0.0995557916941,134.362654115,0.125500040057,-178.654611234,0.122178857156,-178.070622574,50.0114897281,0.00406429564129,
 ,6.04,1.02734998982,7.89570348926,0.320224169537,146.998902494,0.0102626313939,-96.2213423339,0.811748951406,134.011430299,0.104497166719,134.886090613,0.0996359535431,134.328026106,0.124600917836,-178.887020342,0.120920130377,-178.359902277,50.0109073457,0.00445859425732,
 ,6.06,1.02732956187,7.82444184788,0.320827512672,147.085450543,0.0102572730075,-96.2133127689,0.812156293178,134.030601681,0.104666169701,134.935002502,0.0997533948574,134.340451241,0.123433173039,-179.163390362,0.119404729657,-178.690669162,50.0102278916,0.00510448854984,
 ,6.08,1.02729616665,7.75941803172,0.321490517596,147.197503869,0.0102510549363,-96.1865350048,0.812629013138,134.06600384,0.104877625043,135.030733043,0.0999042994931,134.395501742,0.122042948796,-179.475579754,0.117694224147,-179.052521743,50.0094224886,0.00598679992193,
 ,6.1,1.02725075682,7.70180903856,0.322194834402,147.330066941,0.0102442284044,-96.1434575456,0.813146818442,134.114276448,0.105124185541,135.166444775,0.100083706407,134.487793925,0.120485605247,-179.813593691,0.115858201329,-179.433286943,50.0084663442,0.00707881329361,
 ,6.12,1.02719498822,7.65291221486,0.322919051928,147.477790781,0.0102370589153,-96.0868069287,0.813686252448,134.17191668,0.10539736587,135.334595362,0.10028560448,134.611266679,0.118823579716,179.834221286,0.113971486809,-179.819289539,50.0073401124,0.00834277020739,
 ,6.14,1.02713146825,7.61409301841,0.323639485999,147.635234731,0.0102298150914,-96.0194861796,0.814221570079,134.235432369,0.105687786034,135.527284823,0.100503099397,134.759468591,0.117123931387,179.4809006,0.112111114292,179.804282333,50.0060310893,0.00973092398665,
 ,6.16,1.02706383055,7.58672699609,0.324331194123,147.797106428,0.0102227584445,-95.9444621223,0.814725847491,134.30148582,0.105985480386,135.736589515,0.100728651855,134.925837275,0.115455658643,179.140483477,0.110353166659,179.452893432,50.0045341475,0.0111872811879,
 ,6.18,1.02699661002,7.57213885742,0.324969174331,147.958466379,0.0102161345167,-95.8646454392,0.815172280932,134.367021709,0.106280260735,135.954866234,0.100954377427,135.103957314,0.113886894988,178.827517633,0.108769624256,179.142045229,50.002852317,0.0126500575421,
 ,6.2,1.02693492763,7.57154195767,0.325529675547,148.114889705,0.0102101656272,-95.7827684927,0.815535601368,134.429374855,0.106562116271,136.175014855,0.101172391278,135.287787201,0.112482102314,178.556442326,0.107425363007,178.88653184,50.0009969393,0.0140547454981,
 ,6.22,1.02688403038,7.58598161887,0.325991525072,148.2625842,0.0102050452715,-95.7012667259,0.815793511581,134.486356205,0.106821629511,136.39069336,0.101375176266,135.471849908,0.111299385803,178.340864994,0.106375440975,178.699602106,49.9989873625,0.0153375665891,
 ,6.24,1.02684876049,7.61628550001,0.326337368893,148.398469561,0.0102009340518,-95.6221698473,0.815928043092,134.53631758,0.107050385785,136.596484063,0.101555950483,135.651385535,0.11038805166,178.192773244,0.105662797715,178.592096981,49.9968501817,0.0164390064053,
 ,6.26,1.02683304338,7.66302374582,0.326554723491,148.520226473,0.010197956903,-95.5470088989,0.815926731587,134.578197305,0.107241353422,136.788013716,0.101709009747,135.822467543,0.109786517411,178.121752066,0.105316468286,178.571661982,49.9946180756,0.017307124805,
 ,6.28,1.02683948323,7.72648101065,0.326636752292,148.626325582,0.0101962013078,-95.4767446656,0.815783520163,134.61154953,0.107389212065,136.962032717,0.101830021362,135.982086123,0.109520666645,178.134296908,0.105350386688,178.642147315,49.9923283143,0.0179003922792,
 ,6.3,1.02686913704,7.80664177344,0.326582703166,148.716045139,0.0101957161893,-95.4117217661,0.815499317757,134.636559873,0.107490607606,137.116459773,0.101916247552,136.128203172,0.109602718436,178.233317257,0.105762825282,178.803293756,49.9900210282,0.0181898941876,
 ,6.32,1.02692150659,7.90318969141,0.326397972192,148.789482761,0.0101965112234,-95.3516512586,0.815082163757,134.654049025,0.107544314135,137.25039811,0.101966680319,136.259783183,0.110030659089,178.417906881,0.106536489773,179.050759582,49.9877373327,0.0181608294936,
 ,6.34,1.02699474888,8.01552108656,0.326093790259,148.847562175,0.0101985564239,-95.295622856,0.814546977536,134.665464492,0.107551286796,137.364127668,0.101982074405,136.376803046,0.110788261445,178.683417579,0.107639263726,179.376484035,49.9855174018,0.0178132828474,
 ,6.36,1.02708606663,8.1427719945,0.325686560181,148.89203103,0.010201782008,-95.2421460434,0.813914902177,134.672859033,0.107514594979,137.459075066,0.101964871729,136.480241475,0.111845694815,179.021823223,0.109025571408,179.76932442,49.9833985815,0.0171622650615,
 ,6.38,1.02719220836,8.28385751119,0.325196900399,148.92544203,0.0102060787172,-95.1892176592,0.813212283236,134.678853022,0.107439233391,137.5377599,0.101919019242,136.572045959,0.113160705436,179.422314747,0.110638301673,-179.784134929,49.9814136386,0.0162370157845,
 ,6.4,1.02730998988,8.43752147609,0.324648474383,148.951107636,0.0102112989244,-95.1344119614,0.812469353497,134.686577298,0.107331818916,137.603712979,0.101849692139,136.655072609,0.114680322609,179.872037466,0.112411209146,-179.298713812,49.9795892347,0.015079570689,
 ,6.42,1.02743674656,8.60239390285,0.324066700031,148.973018871,0.0102172589476,-95.0749879467,0.811718719728,134.699593387,0.107200192989,137.661360446,0.101762944662,136.732992811,0.116343019945,-179.64312401,0.114271684254,-178.789803489,49.9779447123,0.013742632607,
 ,6.44,1.02757064034,8.7770531076,0.3234774386,148.99572157,0.0102237430002,-95.0080078028,0.810993763468,134.721789307,0.107052960419,137.715868032,0.101665319648,136.810161076,0.118081236933,-179.137793681,0.116143764258,-178.272634612,49.9764912627,0.0122868510158,
 ,6.46,1.02771077231,8.96008927127,0.322905756714,149.024148109,0.0102305091066,-94.9304599712,0.810327071222,134.757251436,0.106899003892,137.772942339,0.10156345341,136.891441099,0.119824146638,-178.626438936,0.117951246587,-177.761675846,49.975231514,0.0107776874475,
 ,6.48,1.02785708609,9.15016623558,0.322374838474,149.063408654,0.0102372971133,-94.8393804571,0.809748998523,134.810115726,0.106747016284,137.838590601,0.101463712705,136.981991484,0.121500543757,-178.122817751,0.119620765385,-177.270165484,49.9741595517,0.00928209828512,
 ,6.5,1.02801008215,9.34607864109,0.321905099772,149.118552067,0.0102438386522,-94.7319667787,0.809286447917,134.88440442,0.106605089078,137.918845932,0.101371894632,137.087017855,0.123041725311,-177.639540758,0.121084702054,-176.809761324,49.9732613459,0.00786528054821,
 ,6.52,1.02817039356,9.5468019936,0.321513527768,149.19431183,0.0102498686199,-94.6056802308,0.80896190713,134.983856807,0.10648038464,138.019470297,0.10129300886,137.21150313,0.124384243558,-177.187736135,0.122283818529,-176.390287234,49.9725155371,0.00658769696455,
 ,6.54,1.02833829385,9.75153380187,0.32121323993,149.294855756,0.0102551374639,-94.4583337335,0.808792756568,135.111764034,0.106378904841,138.145651486,0.101231146654,137.359931343,0.125472425363,-176.776799264,0.123169524541,-176.019555213,49.9718945148,0.00550253706501,
 ,6.56,1.02851321622,9.95972449104,0.321013234059,149.423559374,0.0102594233692,-94.2881641326,0.808790822117,135.270818399,0.106305351632,138.301712499,0.101189425784,137.536022393,0.126260570941,-176.414209191,0.12370571328,-175.703245898,49.9713657172,0.00465370283149,
 ,6.58,1.02869335959,10.1710973198,0.320918286996,149.582821556,0.0102625433419,-94.0938890861,0.808962126269,135.462986873,0.106263060563,138.490852236,0.101169987949,137.742495232,0.126714764239,-176.105397325,0.123870120429,-175.444835631,49.9708930788,0.0040743492613,
 ,6.6,1.0288754424,10.3856569995,0.320928957061,149.773937443,0.0102643622172,-93.8747493277,0.809306782172,135.689416999,0.106253979262,138.714935449,0.101174018708,137.980875973,0.126814244243,-175.853658259,0.123655177354,-175.24556277,49.9704385589,0.00378596987417,
 ,6.62,1.02905464345,10.6036871248,0.321041653324,149.997038674,0.0102647987656,-93.6305370539,0.809818982366,135.950381124,0.106278661815,138.97434802,0.101201760857,138.251365371,0.126552299928,-175.660096608,0.123068340251,-175.104429188,49.9699636889,0.00379799127293,
 ,6.64,1.02922474291,10.8257368701,0.32124875088,150.251104882,0.0102638283386,-93.3616105341,0.810487054358,136.245262314,0.106336257156,139.267930693,0.101252500708,138.552777327,0.125936661311,-175.523606862,0.122131884649,-175.018235084,49.9694310838,0.00410782101466,
 ,6.66,1.02937845133,11.052597673,0.321538751456,150.534044231,0.0102614818527,-93.0688940783,0.811293583717,136.57258255,0.106424483374,139.593000135,0.101324521225,138.882556166,0.124989366903,-175.440885387,0.120882161552,-174.981646623,49.9688058753,0.00470127492787,
 ,6.68,1.02950789095,11.285270808,0.321896507902,150.842834955,0.0102578413061,-92.7538616065,0.812215634865,136.930070987,0.106539596819,139.945460247,0.101415033112,139.236875175,0.123746096136,-175.406475526,0.11936832074,-174.98729746,49.9680570357,0.00555329822568,
 ,6.7,1.02960517629,11.5249268744,0.322303545073,151.173714969,0.0102530324262,-92.4185016236,0.813225122594,137.314767326,0.106676380657,140.31999913,0.101520110572,139.610812248,0.122254966633,-175.412848839,0.117650520599,-175.025927456,49.9671585691,0.00662890014261,
 ,6.72,1.02966302893,11.7728583272,0.322738514467,151.522403124,0.0102472153585,-92.0652616482,0.814289397215,137.723153007,0.106828187658,140.710358851,0.101634668616,139.998591332,0.120574812438,-175.450528507,0.115797663617,-175.086565452,49.9660905551,0.00788425181146,
 ,6.74,1.02967535801,12.0304263331,0.323177814209,151.884333822,0.0102405744987,-91.6969711502,0.815372099218,138.15130109,0.106987073547,141.109657827,0.101752520502,140.393871873,0.118772980956,-175.508265128,0.113884721435,-175.156767805,49.9648400236,0.00926794606906,
 ,6.76,1.02963774098,12.2990034666,0.323596389753,152.254886794,0.0102333085762,-91.3167436685,0.816434315291,138.595034764,0.107144049134,141.51074094,0.101866546303,140.790064327,0.116922712596,-175.573280235,0.111989741,-175.222929519,49.963401633,0.0107224650485,
 ,6.78,1.02954775089,12.5799140694,0.32396870684,152.62959583,0.0102256219224,-90.927860756,0.817436029874,139.050084541,0.107289463138,141.90653189,0.101968987843,141.180649159,0.115100195524,-175.63159745,0.110190650233,-175.270688092,49.9617781133,0.0121859197017,
 ,6.8,1.0294050941,12.8743744016,0.32426986103,153.004324052,0.0102177175234,-90.5336424031,0.818337821913,139.512235428,0.107413506347,142.290365848,0.102051864528,141.559479754,0.113381415129,-175.668482786,0.108562003742,-175.28543838,49.9599804328,0.0135940971516,
 ,6.82,1.02921154591,13.1834349185,0.324476762648,153.37539829,0.0102097920357,-90.1373103221,0.819102713057,139.977457466,0.107506805819,142.656287322,0.102107482873,141.921055548,0.111838939888,-175.669010701,0.107171822764,-175.252966143,49.9580276551,0.0148827814863,
 ,6.84,1.0289706966,13.5079270195,0.324569317014,153.739700757,0.0102020325127,-89.7418517054,0.819698039494,140.442015732,0.107561059596,142.999306214,0.102128994142,142.260758675,0.110538798555,-175.618757945,0.106078685856,-175.160186453,49.9559464735,0.015990229067,
 ,6.86,1.02868754562,13.8484164233,0.324531510356,154.094721397,0.0101946142514,-89.3498916509,0.820097200985,140.902558558,0.107569651224,143.315612199,0.102110942879,142.575053575,0.109537605263,-175.504601707,0.105329216967,-174.995942511,49.9537704373,0.0168596190365,
 ,6.88,1.02836800188,14.205164956,0.324352313234,154.438578409,0.01018769898,-88.9635823193,0.820281140664,141.356185051,0.107528181319,143.602751922,0.102049746219,142.861652835,0.10888007828,-175.315565534,0.104956096089,-174.751787679,49.9515389077,0.0174412924922,
 ,6.9,1.02801836066,14.5781021196,0.324026324763,154.770016658,0.0101814326242,-88.5845160633,0.820239427739,141.800494408,0.107434860656,143.859774347,0.101944050271,143.119653201,0.108597076001,-175.043624459,0.104976687676,-174.422650647,49.9492957977,0.0176946432301,
 ,6.92,1.02764483049,14.9668074187,0.323554100602,155.088393813,0.0101759420873,-88.2136683185,0.819970849047,142.23362006,0.107290724446,144.087346921,0.101794924038,143.349643473,0.10870424343,-174.684362157,0.105392347096,-174.007282265,49.9470881499,0.0175896041505,
 ,6.94,1.02725317381,15.3705041191,0.322942133055,155.393662098,0.0101713308318,-87.8513741058,0.819483459475,142.654251137,0.107099647883,144.287840179,0.101605870906,143.553781614,0.109201328264,-174.237378614,0.106188429515,-173.508408661,49.9449646012,0.0171077458766,
 ,6.96,1.02684850611,15.7880648735,0.322202480202,155.686349965,0.0101676734636,-87.4973397212,0.818794089689,143.06164257,0.106868165454,144.465372308,0.101382659373,143.735833273,0.110072191307,-173.706380208,0.107334991402,-172.932563702,49.9429737744,0.0162430332808,
 ,6.98,1.02643527005,16.2180293814,0.321352070541,155.967543679,0.01016500992,-87.1506887824,0.817927356654,143.455613529,0.106605117582,144.625799717,0.101132995145,143.901159328,0.111285503747,-173.098937602,0.108788143343,-172.28963004,49.9411626351,0.0150022611091,
 ,7.0,1.02601737059,16.6586338736,0.320411737592,156.238864594,0.0101633401543,-86.8100394587,0.816914263309,143.836532406,0.106321165158,144.776636276,0.100866073216,144.056637397,0.112796093879,-172.425954141,0.110491984213,-171.592164021,49.939574861,0.0134051309122,
 ,7.02,1.02559842757,17.107851684,0.319405062874,156.502434819,0.010162620335,-86.4736076209,0.815790504644,144.205285532,0.106028223373,144.92688385,0.100592059162,144.210502499,0.114546877855,-171.700930792,0.112381020997,-170.854602881,49.9382492847,0.0114838762941,
 ,7.04,1.02518208064,17.5634435203,0.318357122469,156.760822635,0.0101627615089,-86.1393289931,0.814594615414,144.563226681,0.105738869856,145.086760878,0.100321552343,144.372095962,0.11647128262,-170.939132075,0.114382956632,-170.092450424,49.9372184895,0.00928232967108,
 ,7.06,1.02477227065,18.0230153956,0.317293239403,157.016959889,0.0101636314116,-85.8049923186,0.813366098469,144.912105227,0.105465778179,145.267324013,0.100065079947,144.551519122,0.118496045774,-170.156750112,0.116421712065,-169.321516336,49.936507637,0.00685436896335,
 ,7.08,1.0243734249,18.4840816625,0.316237839151,157.274026493,0.0101650597143,-85.4683751788,0.812143661912,145.253972585,0.105221217061,145.479989504,0.0998326605459,144.759198662,0.120544259041,-169.370139048,0.118420540482,-168.557255203,49.9361336037,0.0042617758083,
 ,7.1,1.02399049028,18.944130325,0.315213488501,157.535301626,0.0101668465322,-85.1273744876,0.810963669951,145.591068955,0.105016639854,145.735974228,0.099633460815,145.005381926,0.122538512186,-168.595160932,0.120305092748,-167.814223957,49.936104472,0.00157164304868,
 ,7.12,1.02362878657,19.4006878217,0.314240170374,157.803986503,0.0101687735921,-84.7801247949,0.80985887964,145.925694926,0.104862370863,146.045688714,0.0994755519321,145.299591175,0.124403994562,-167.846656199,0.12200630389,-167.105656338,49.9364193956,-0.00114645346105,
 ,7.14,1.02329368677,19.8513807442,0.313334813333,158.083008623,0.0101706171338,-84.4250992386,0.80885749859,146.260074784,0.104767377975,146.418123697,0.0993657558993,145.650073383,0.126071422262,-167.138032337,0.123462989369,-166.443141477,49.937068821,-0.00382328395177,
 ,7.16,1.02299016623,20.2939923523,0.31251105975,158.374821463,0.0101721614565,-84.0611900551,0.80798256238,146.59621985,0.104739108182,146.860275961,0.099309559503,146.06328536,0.127479678282,-166.480953912,0.124624064219,-165.836389253,49.9380350308,-0.00639259957233,
 ,7.18,1.02272229108,20.7265121831,0.311779227252,158.681215915,0.0101732120125,-83.6877676642,0.807251599689,146.935800755,0.104783356158,147.376657725,0.099311066876,146.543452327,0.128578077905,-165.885114133,0.125450324197,-165.293065379,49.9392929595,-0.00879345218076,
 ,7.2,1.02249273259,21.1471774257,0.311146399092,159.003160057,0.010173607072,-83.3047191322,0.806676531874,147.280037104,0.104904137145,147.96892743,0.0993729615,147.092232231,0.129328197319,-165.358069751,0.125915752278,-164.818681772,49.9408112319,-0.0109721511854,
 ,7.22,1.022302395,21.5545050553,0.310616573663,159.340682153,0.0101732271785,-82.9124679774,0.806263743763,147.629611774,0.105103543426,148.635669775,0.0994964545197,147.70850958,0.129705226418,-164.905125001,0.12600833311,-164.416531241,49.9425533787,-0.0128838529894,
 ,7.24,1.02215022818,21.947314006,0.310190811772,159.692808341,0.0101720018326,-82.511977641,0.806014264189,147.984615273,0.105381576875,149.372341197,0.099681206943,148.388332904,0.129698823969,-164.52925476,0.125730371286,-164.087659005,49.9444791834,-0.014493787179,
 ,7.26,1.02203326738,22.3247369527,0.309867340421,160.057561721,0.010169913052,-82.1047405334,0.805924006683,148.344523554,0.105735965702,150.171384959,0.0999252265034,149.125000344,0.12931346425,-164.231061355,0.125098316891,-163.830866795,49.9465461132,-0.0157781133366,
 ,7.28,1.02194690461,22.6862215795,0.309641599302,160.432024146,0.0101669956508,-81.692753604,0.805984040171,148.708210453,0.10616198865,151.022508342,0.100224753294,149.909288688,0.128568270283,-164.008763254,0.124142106106,-163.642748475,49.9487107865,-0.0167243969894,
 ,7.3,1.02188535727,23.0315215153,0.309506245693,160.812456402,0.0101633342709,-81.2784802572,0.806180882464,149.073993711,0.106652341601,151.913103421,0.100574159451,150.729812383,0.127496332892,-163.858217508,0.122904028997,-163.517759413,49.9509304282,-0.0173317065927,
 ,7.32,1.02184226601,23.360677386,0.309451159001,161.19446735,0.0101590574,-80.8647975667,0.806496831875,149.439711328,0.107197087578,152.828782752,0.10096589527,151.573490543,0.126143520874,-163.772981413,0.121437144195,-163.448325614,49.9531642712,-0.0176103604062,
 ,7.34,1.02181133288,23.6739886568,0.309463503079,161.573218437,0.0101543288323,-80.4549274626,0.806910370074,149.802822938,0.107783730088,153.753992563,0.101390515867,152.42609204,0.124566798449,-163.744422884,0.119803273217,-163.42500273,49.9553748682,-0.0175813729193,
 ,7.36,1.02178690478,23.971977149,0.3095279089,161.943647388,0.0101493372497,-80.0523510363,0.807396678937,150.160529105,0.108397441412,154.672660116,0.101836818313,153.272822441,0.122832083628,-163.761893297,0.11807062591,-163.43669919,49.9575292863,-0.0172756459658,
 ,7.38,1.0217644186,24.2553433557,0.309626831175,162.300694114,0.010144284791,-79.6607062933,0.807928313211,150.509900275,0.109021462845,155.568829978,0.102292109484,154.098913252,0.121011704473,-163.812980513,0.11631113126,-163.470980625,49.9596001534,-0.016732916678,
 ,7.4,1.02174064961,24.5249170001,0.309741111298,162.639513223,0.0101393755815,-79.2836713388,0.808476058642,150.848006728,0.10963767526,156.42724724,0.102742610907,154.890174935,0.11918153693,-163.883862098,0.11459757123,-163.514472855,49.9615665219,-0.016000430835,
 ,7.42,1.0217137399,24.7816036648,0.309850749286,162.955660632,0.0101348051794,-78.9248368099,0.809009983021,151.172041486,0.11022731838,157.233854165,0.103173990619,155.63348093,0.117417934094,-163.959777378,0.113000635315,-163.55337558,49.9634145037,-0.0151312861703,
 ,7.44,1.02168302045,25.026329712,0.309935854561,163.245246349,0.0101307517305,-78.5875730221,0.80950065859,151.479429621,0.110771818872,157.976179166,0.103571995773,156.317159814,0.115794578047,-164.02562914,0.111586026429,-163.574086674,49.9651376278,-0.014182409786,
 ,7.46,1.02164867437,25.2599879932,0.309977715258,163.505050613,0.0101273693369,-78.2748985389,0.809920503151,151.767919594,0.111253673119,158.643611242,0.103923145642,156.931284931,0.11437939823,-164.06670956,0.110411752136,-163.563916868,49.9667368804,-0.0132121994291,
 ,7.48,1.02161131206,25.4833869321,0.309959903222,163.732605436,0.0101247837843,-77.9893575258,0.810245159357,152.03565463,0.11165732194,159.227566338,0.104215434507,157.467863127,0.113231702345,-164.069520026,0.10952572845,-163.511849054,49.9682204052,-0.0122779468448,
 ,7.5,1.02157153985,25.697205388,0.309869320312,163.926247245,0.010123090407,-77.73291327,0.810454811803,152.281224313,0.111969952096,159.721562477,0.104438988823,157.92093421,0.112399656915,-164.022624473,0.108963807681,-163.409271146,49.9696028731,-0.0114332351899,
 ,7.52,1.02152959975,25.9019553153,0.309697092192,164.085148145,0.0101223535794,-77.5068646367,0.810535333362,152.503698132,0.112182163017,160.12122643,0.104586623406,158.286599126,0.111918236394,-163.917448464,0.108748319568,-163.25059521,49.9709045583,-0.0107255286418,
 ,7.54,1.02148514167,26.0979537067,0.309439227639,164.209333084,0.0101226071623,-77.3117910609,0.810479157112,152.702643377,0.112288446097,160.424255823,0.104654247237,158.562996835,0.111807735202,-163.748922011,0.108887189265,-163.033676769,49.9721501822,-0.0101941391184,
 ,7.56,1.02143716347,26.2853047636,0.309096982331,164.299687907,0.0101238552334,-77.1475300226,0.810285788045,152.878129603,0.112287437445,160.63035756,0.10464108033,158.750247872,0.112072909273,-163.51587215,0.109373668777,-162.759970778,49.9733675908,-0.00986867754028,
 ,7.58,1.02138412363,26.4638927598,0.30867689313,164.357959665,0.0101260725876,-77.0131889318,0.809961897687,153.030721048,0.112181922288,160.741177142,0.104549658519,158.850377591,0.112702785082,-163.221104008,0.110186691548,-162.434401067,49.9745863344,-0.00976800979623,
 ,7.6,1.02132420155,26.633385685,0.308190478964,164.386746331,0.0101292047731,-76.9071911007,0.809520981594,153.16145714,0.111978589402,160.760225337,0.104385621813,158.867225207,0.113671145223,-162.87115967,0.111291832913,-162.064966954,49.9758362032,-0.00989967748404,
 ,7.62,1.0212556568,26.7932494232,0.307653634457,164.389469377,0.0101331677689,-76.8273531804,0.808982600512,153.271820155,0.111687555608,160.692799985,0.104157302803,158.806337563,0.114937670258,-162.475797794,0.11264283205,-161.662150508,49.9771457688,-0.0102597321857,
 ,7.64,1.02117722409,26.9427718814,0.307085769651,164.370320366,0.010137847736,-76.7709893049,0.808371265895,153.36368829,0.11132170147,160.545892922,0.103875152108,158.674840222,0.11644968635,-162.047277592,0.114183604322,-161.238209588,49.9785409799,-0.0108329645795,
 ,7.66,1.02108847784,27.0810960682,0.306508770625,164.334172499,0.010143101511,-76.7350354419,0.807715064256,153.439272387,0.110895877385,160.328066466,0.103551055333,158.481274376,0.11814443803,-161.599547908,0.115850648379,-160.806442119,49.9800438646,-0.0115935568454,
 ,7.68,1.0209901078,27.2072606399,0.305945869075,164.286450146,0.0101487585987,-76.7161862852,0.807044137532,153.501035226,0.11042605133,160.04928194,0.103197607632,158.23538729,0.119951777778,-161.147434912,0.117575732641,-160.380490355,49.9816714053,-0.0125062098703,
 ,7.7,1.02088406302,27.3202459676,0.305420511753,164.232953528,0.0101546253169,-76.7110365631,0.806389144337,153.551593741,0.109928473447,159.720665129,0.102827415164,157.947866965,0.121797142254,-160.705897648,0.119288733516,-159.973728823,49.9834346482,-0.0135277687267,
 ,7.72,1.02077354244,27.4190234376,0.304955312228,164.179641202,0.0101604914765,-76.7162189127,0.80577981819,153.593606459,0.109418926871,159.354200608,0.10245248655,157.630018485,0.12360467207,-160.289390393,0.120920494413,-159.598754903,49.985338102,-0.0146092916639,
 ,7.74,1.02066283194,27.5026056026,0.304571148529,164.132378867,0.0101661395742,-76.728531407,0.805243714665,153.629650584,0.108912119063,158.962357381,0.102083761981,157.293388746,0.125300329626,-159.911343777,0.122405580366,-159.266982283,49.987379454,-0.015698410014,
 ,7.76,1.02055700799,27.5700949665,0.304286443653,164.096668286,0.0101713560222,-76.7450492883,0.804805204133,153.66209514,0.108421245285,158.557660382,0.101730805406,156.949356191,0.126814877686,-159.583758101,0.123684816586,-158.988326653,49.9895495968,-0.0167417545522,
 ,7.78,1.02046154332,27.6207295736,0.304116636392,164.077373893,0.01017594353,-76.7632172497,0.80448472682,153.692978007,0.107957729351,158.152233265,0.101401659718,156.608710421,0.12808659813,-159.316893021,0.124707518053,-158.770969046,49.9918329318,-0.0176872152553,
 ,7.8,1.0203818604,27.653924032,0.304073822854,164.078466527,0.0101797334659,-76.7809204747,0.804298289787,153.723895276,0.107531121156,157.757345094,0.101102840848,156.281251066,0.129063652821,-159.119035737,0.125433338755,-158.621182825,49.994207894,-0.0184858652924,
 ,7.82,1.02032288279,27.6693049994,0.304166529636,164.10280351,0.0101825969236,-76.7965343525,0.804257158139,153.755911051,0.107149110583,157.382995421,0.100839428673,155.975435237,0.129706013368,-158.996332114,0.125833690746,-158.543213225,49.9966476447,-0.0190934924745,
 ,7.84,1.02028863385,27.6667403788,0.304399571296,164.151962189,0.0101844533143,-76.8089540922,0.804367680217,153.789494645,0.106817607158,157.037568656,0.100615204118,155.698098308,0.129986910486,-158.952669102,0.12589270287,-158.539201658,49.9991208924,-0.0194717968782,
